0	-nan	-nan	-nan	-nan	-nan	-nan
5367	0.964424	0.385793	0.578631	0.531897	0.435998	0.77066
5368	0.964424	0.385793	0.578631	0.531203	0.435882	0.77066
5369	0.96454	0.385908	0.578631	0.540573	0.440625	0.768231
5370	0.964309	0.385677	0.578631	0.541267	0.442939	0.753424
5371	0.964193	0.385677	0.578516	0.539647	0.444674	0.761753
5372	0.964077	0.385677	0.5784	0.539532	0.44479	0.761869
5373	0.964193	0.385677	0.578516	0.538722	0.445484	0.762447
5374	0.964193	0.385677	0.578631	0.538837	0.445252	0.761521
5375	0.964424	0.385677	0.578516	0.538375	0.445715	0.761984
5376	0.964193	0.385677	0.578631	0.53849	0.445831	0.761637
5377	0.964309	0.385677	0.578631	0.538375	0.445715	0.761984
5378	0.964309	0.385677	0.578631	0.539185	0.445715	0.761753
5379	0.964193	0.385677	0.578631	0.538722	0.445715	0.761869
5380	0.964424	0.385677	0.578631	0.539994	0.445831	0.762331
5381	0.96454	0.385677	0.578863	0.538375	0.444211	0.757357
5382	0.964193	0.385677	0.578516	0.538259	0.43808	0.7621
5383	0.964193	0.385677	0.578516	0.539879	0.438774	0.764298
5384	0.964193	0.385561	0.578516	0.539647	0.438427	0.764413
5385	0.964193	0.385677	0.578631	0.539994	0.439237	0.765455
5386	0.964309	0.385677	0.578516	0.54011	0.43889	0.765223
5387	0.964193	0.385677	0.578631	0.539763	0.439468	0.766033
5388	0.964193	0.385677	0.5784	0.539185	0.440047	0.766149
5389	0.964193	0.385677	0.578631	0.539416	0.4397	0.76638
5390	0.964193	0.385677	0.578516	0.539994	0.440856	0.767653
5391	0.964656	0.386024	0.578631	0.534673	0.441435	0.766264
5392	0.964193	0.385677	0.578516	0.519635	0.447797	0.763141
5393	0.964193	0.385677	0.578516	0.525881	0.448838	0.768694
5394	0.964077	0.385677	0.5784	0.526113	0.448723	0.768925
5395	0.964193	0.385677	0.578516	0.526344	0.449185	0.769272
5396	0.964077	0.385677	0.5784	0.527269	0.44826	0.769735
5397	0.964193	0.385677	0.578516	0.527038	0.450111	0.769156
5398	0.964193	0.385677	0.578516	0.527269	0.44907	0.769619
5399	0.964193	0.385677	0.578516	0.527501	0.449301	0.76985
5400	0.964193	0.385561	0.578516	0.527385	0.449417	0.770082
5401	0.964193	0.385677	0.578631	0.527732	0.449301	0.769735
5402	0.964193	0.385677	0.578516	0.527385	0.449764	0.770082
5403	0.964309	0.385677	0.578516	0.528195	0.449532	0.769966
5404	0.96454	0.385793	0.578863	0.549249	0.458093	0.767074
5405	0.964193	0.385561	0.578631	0.548439	0.456126	0.769503
5406	0.964309	0.385677	0.578631	0.548323	0.456473	0.76985
5407	0.964193	0.385561	0.578516	0.549133	0.456126	0.769966
5408	0.964193	0.385561	0.578631	0.548092	0.456011	0.769735
5409	0.964193	0.385677	0.578631	0.548555	0.455085	0.770082
5410	0.964424	0.385677	0.578631	0.548555	0.455432	0.770313
5411	0.964193	0.385677	0.578631	0.548323	0.454969	0.77066
5412	0.964309	0.385677	0.578631	0.548323	0.454391	0.770891
5413	0.964309	0.385677	0.578516	0.548786	0.454738	0.77066
5414	0.964771	0.385908	0.578978	0.542771	0.445137	0.765686
5415	0.964193	0.385677	0.5784	0.53583	0.442707	0.770197
5416	0.964077	0.385677	0.578516	0.532244	0.440162	0.76985
5417	0.964193	0.385677	0.578516	0.528542	0.438543	0.767999
5418	0.964077	0.385677	0.5784	0.529699	0.438427	0.768809
5419	0.964193	0.385677	0.578516	0.530046	0.438543	0.769272
5420	0.964077	0.385677	0.5784	0.529699	0.439006	0.768809
5421	0.964309	0.385677	0.578516	0.52993	0.439353	0.769156
5422	0.964077	0.385677	0.578631	0.530856	0.439815	0.768578
5423	0.964309	0.385677	0.578516	0.531434	0.439931	0.768694
5424	0.964193	0.385677	0.578516	0.53074	0.440278	0.768809
5425	0.964193	0.385677	0.578516	0.530856	0.440741	0.768347
5426	0.964193	0.385561	0.578631	0.532359	0.440278	0.768115
5427	0.964656	0.385793	0.578863	0.538259	0.433453	0.759902
5428	0.964077	0.385561	0.578516	0.535714	0.437733	0.765108
5429	0.964193	0.385561	0.578516	0.535251	0.438659	0.765802
5430	0.964077	0.385677	0.578631	0.536292	0.440741	0.76719
5431	0.964193	0.385561	0.578516	0.537681	0.439931	0.767653
5432	0.964077	0.385561	0.578516	0.537681	0.439584	0.767421
5433	0.964193	0.385677	0.578516	0.5393	0.440741	0.768462
5434	0.964077	0.385561	0.578516	0.538722	0.440625	0.767999
5435	0.964193	0.385561	0.578631	0.538953	0.440278	0.768578
5436	0.964193	0.385677	0.578516	0.540341	0.440509	0.769156
5437	0.964309	0.385793	0.578516	0.537449	0.450574	0.770545
5438	0.964077	0.385561	0.578516	0.52912	0.459481	0.767305
5439	0.964077	0.385561	0.5784	0.535251	0.454969	0.769503
5440	0.963961	0.385677	0.5784	0.535251	0.455779	0.770197
5441	0.963961	0.385561	0.5784	0.535136	0.455201	0.770429
5442	0.964077	0.385561	0.5784	0.534442	0.455316	0.770776
5443	0.963961	0.385677	0.5784	0.534557	0.454969	0.771123
5444	0.964193	0.385677	0.578516	0.534326	0.456011	0.771123
5445	0.964077	0.385677	0.578516	0.534673	0.454969	0.771239
5446	0.964193	0.385677	0.578516	0.53155	0.453581	0.770545
5447	0.964309	0.385793	0.5784	0.527154	0.453119	0.769503
5448	0.964193	0.385677	0.578516	0.528311	0.453003	0.769388
5449	0.964193	0.385677	0.5784	0.527964	0.45254	0.769503
5450	0.964193	0.385793	0.578516	0.528658	0.452077	0.770545
5451	0.964656	0.38614	0.578631	0.521601	0.451499	0.765339
5452	0.964424	0.385793	0.578516	0.529352	0.451499	0.757241
5453	0.964309	0.385793	0.5784	0.531781	0.45254	0.762794
5454	0.964193	0.385793	0.578516	0.532244	0.452887	0.763372
5455	0.964309	0.385793	0.5784	0.532128	0.452077	0.764066
5456	0.964193	0.385793	0.578516	0.532128	0.451962	0.764529
5457	0.964424	0.385908	0.578516	0.532706	0.451499	0.765802
5458	0.964309	0.385793	0.5784	0.532475	0.451268	0.76557
5459	0.964193	0.385793	0.578516	0.531781	0.450921	0.765917
5460	0.964193	0.385793	0.5784	0.532706	0.451152	0.765917
5461	0.964309	0.385793	0.578516	0.533053	0.449995	0.766496
5462	0.964424	0.385908	0.578516	0.532475	0.450574	0.766611
5463	0.964193	0.385793	0.5784	0.533169	0.449995	0.766843
5464	0.964424	0.385908	0.578516	0.531781	0.449995	0.766496
5465	0.964309	0.385793	0.578516	0.529814	0.44988	0.7621
5466	0.964309	0.385793	0.578516	0.533632	0.447913	0.753192
5467	0.964193	0.385793	0.5784	0.534673	0.448491	0.760133
5468	0.964309	0.385793	0.578516	0.536871	0.448954	0.761174
5469	0.964193	0.385677	0.5784	0.534904	0.448954	0.7621
5470	0.964193	0.385793	0.578516	0.537218	0.448491	0.762215
5471	0.964193	0.385677	0.578516	0.536408	0.449417	0.762678
5472	0.964309	0.385793	0.578516	0.537334	0.448144	0.762447
5473	0.964309	0.385793	0.578516	0.536987	0.448954	0.762678
5474	0.964309	0.385677	0.578516	0.537449	0.448144	0.763372
5475	0.964309	0.385677	0.578631	0.535483	0.450227	0.763835
5476	0.964309	0.385908	0.578516	0.535251	0.473825	0.762563
5477	0.963961	0.385561	0.5784	0.536871	0.476486	0.754118
5478	0.964077	0.385677	0.5784	0.538375	0.474635	0.756663
5479	0.963961	0.385561	0.5784	0.538259	0.474057	0.757935
5480	0.963961	0.385561	0.5784	0.538143	0.472784	0.759092
5481	0.964077	0.385677	0.5784	0.538375	0.4729	0.760249
5482	0.964077	0.385561	0.578516	0.538028	0.471512	0.761059
5483	0.964077	0.385561	0.578516	0.537449	0.470586	0.7621
5484	0.964077	0.385677	0.5784	0.537912	0.470124	0.763141
5485	0.964077	0.385561	0.578516	0.537912	0.470471	0.764066
5486	0.964077	0.385561	0.578516	0.538143	0.471165	0.764413
5487	0.964424	0.385677	0.578631	0.53583	0.478453	0.766843
5488	0.964424	0.385793	0.578747	0.513851	0.476833	0.755969
5489	0.964077	0.385561	0.578516	0.513735	0.4729	0.761406
5490	0.964077	0.385561	0.578516	0.515586	0.472206	0.761637
5491	0.964077	0.385677	0.5784	0.516511	0.471859	0.761869
5492	0.964077	0.385561	0.578516	0.517321	0.470933	0.761521
5493	0.964193	0.385561	0.578631	0.518131	0.468735	0.762563
5494	0.964193	0.385677	0.578631	0.51894	0.469314	0.761637
5495	0.964309	0.385561	0.578631	0.519288	0.468735	0.762447
5496	0.964193	0.385561	0.578516	0.51975	0.468504	0.762563
5497	0.964309	0.385677	0.578631	0.520097	0.466769	0.762794
5498	0.964309	0.385677	0.578631	0.520676	0.467579	0.763488
5499	0.964424	0.385677	0.578747	0.521254	0.466422	0.763372
5500	0.96454	0.385908	0.578747	0.528773	0.472668	0.758629
5501	0.964424	0.385561	0.578747	0.538143	0.468504	0.76291
5502	0.964424	0.385793	0.578747	0.536408	0.457861	0.764298
5503	0.964309	0.385677	0.578631	0.537796	0.457861	0.76557
5504	0.964309	0.385677	0.578631	0.538028	0.458324	0.765917
5505	0.964424	0.385677	0.578747	0.537565	0.458208	0.76638
5506	0.964309	0.385561	0.578747	0.537912	0.458556	0.767074
5507	0.964424	0.385677	0.578631	0.537565	0.458787	0.766843
5508	0.964309	0.385677	0.578631	0.538606	0.458903	0.767537
5509	0.964309	0.385677	0.578747	0.538259	0.45925	0.767884
5510	0.964424	0.385677	0.578631	0.538606	0.459134	0.767768
5511	0.96454	0.385677	0.578863	0.536061	0.460869	0.766958
5512	0.964771	0.386024	0.578747	0.541382	0.45844	0.764876
5513	0.964193	0.385677	0.578747	0.550868	0.458787	0.765455
5514	0.964309	0.385677	0.578516	0.550174	0.457399	0.766958
5515	0.964309	0.385677	0.578631	0.550752	0.457399	0.767537
5516	0.964309	0.385677	0.578631	0.549711	0.457399	0.767537
5517	0.964424	0.385677	0.578747	0.54948	0.456936	0.767884
5518	0.964309	0.385677	0.578747	0.54948	0.456473	0.767999
5519	0.964309	0.385677	0.578631	0.548323	0.456473	0.767884
5520	0.964424	0.385677	0.578631	0.548439	0.456705	0.767884
5521	0.964309	0.385677	0.578631	0.548323	0.455664	0.768115
5522	0.964424	0.385561	0.578747	0.547861	0.455085	0.768347
5523	0.964309	0.385677	0.578747	0.547861	0.455779	0.768115
5524	0.964424	0.385677	0.578631	0.547513	0.454738	0.768231
5525	0.964424	0.385793	0.578747	0.538028	0.453928	0.770082
5526	0.964193	0.385677	0.578516	0.524493	0.454738	0.763141
5527	0.964193	0.385677	0.578516	0.524262	0.458556	0.764182
5528	0.964193	0.385677	0.578516	0.525766	0.458093	0.76476
5529	0.964193	0.385677	0.578516	0.527154	0.456936	0.766149
5530	0.964309	0.385677	0.578516	0.526807	0.457861	0.76638
5531	0.964193	0.385677	0.578631	0.527616	0.456589	0.766727
5532	0.964309	0.385677	0.578631	0.528542	0.456126	0.767305
5533	0.964309	0.385677	0.578631	0.527964	0.456705	0.767537
5534	0.964193	0.385561	0.578631	0.528773	0.455895	0.767999
5535	0.964309	0.385677	0.578516	0.528426	0.455779	0.768578
5536	0.964309	0.385793	0.578631	0.528542	0.456705	0.768694
5537	0.964309	0.385677	0.578631	0.529583	0.454507	0.769272
5538	0.964424	0.385677	0.578747	0.522527	0.459597	0.769272
5539	0.96454	0.385677	0.578747	0.520676	0.464455	0.767074
5540	0.964193	0.385677	0.578631	0.530277	0.465265	0.769272
5541	0.964193	0.385677	0.578516	0.531665	0.464687	0.771239
5542	0.964193	0.385677	0.578516	0.531203	0.463992	0.771123
5543	0.964193	0.385677	0.578516	0.531087	0.462836	0.771354
5544	0.964309	0.385677	0.578516	0.530277	0.46272	0.771123
5545	0.964193	0.385677	0.578631	0.530393	0.4611	0.771354
5546	0.964193	0.385677	0.578516	0.531203	0.460638	0.770545
5547	0.964193	0.385677	0.578516	0.531318	0.461216	0.770197
5548	0.964193	0.385677	0.578516	0.531203	0.459944	0.770429
5549	0.964309	0.385677	0.578631	0.531665	0.459597	0.770313
5550	0.964193	0.385677	0.578516	0.531318	0.459481	0.770545
5551	0.964424	0.385677	0.578631	0.531203	0.461216	0.764992
5552	0.964309	0.385793	0.578516	0.533053	0.470008	0.759323
5553	0.964424	0.385793	0.578747	0.536408	0.469661	0.766611
5554	0.964424	0.385677	0.578747	0.537565	0.469661	0.766727
5555	0.96454	0.385793	0.578631	0.537102	0.468504	0.768115
5556	0.964424	0.385793	0.578747	0.537449	0.468157	0.766958
5557	0.96454	0.385793	0.578631	0.537796	0.467	0.76719
5558	0.96454	0.385908	0.578747	0.537796	0.466653	0.767537
5559	0.964771	0.386024	0.578747	0.537681	0.465959	0.767074
5560	0.964656	0.385793	0.578747	0.538375	0.465149	0.767074
5561	0.965118	0.386024	0.579094	0.533285	0.466537	0.760943
5562	0.964656	0.385793	0.578863	0.5393	0.466884	0.757588
5563	0.964771	0.385908	0.578747	0.541267	0.46272	0.759092
5564	0.96454	0.385908	0.578863	0.542308	0.461448	0.760596
5565	0.964887	0.385908	0.578863	0.542076	0.460985	0.76129
5566	0.964771	0.385908	0.578978	0.542308	0.461679	0.762794
5567	0.964887	0.385793	0.578978	0.541845	0.4611	0.762215
5568	0.964887	0.385908	0.578978	0.541382	0.460985	0.763025
5569	0.964771	0.385908	0.578863	0.541382	0.4611	0.763719
5570	0.964887	0.385908	0.579094	0.541267	0.460638	0.763951
5571	0.964887	0.385908	0.578978	0.540573	0.462257	0.763719
5572	0.965118	0.386024	0.579094	0.528658	0.457746	0.7562
5573	0.964887	0.385793	0.578978	0.525766	0.452077	0.752614
5574	0.964656	0.385793	0.578863	0.531897	0.452887	0.756547
5575	0.964771	0.385908	0.579094	0.531897	0.453119	0.758282
5576	0.964887	0.385793	0.578863	0.531781	0.45254	0.758514
5577	0.964771	0.385793	0.579094	0.531665	0.452656	0.759208
5578	0.964887	0.385793	0.578978	0.53074	0.45254	0.759208
5579	0.964887	0.385908	0.578978	0.530971	0.451499	0.759555
5580	0.965118	0.385908	0.57921	0.530277	0.451268	0.757588
5581	0.965234	0.386024	0.57921	0.526228	0.445715	0.746136
5582	0.965003	0.385908	0.579094	0.53074	0.447103	0.756663
5583	0.964887	0.385793	0.578978	0.532591	0.446293	0.759439
5584	0.964887	0.386024	0.579094	0.532706	0.446525	0.759555
5585	0.965118	0.385908	0.578978	0.532128	0.446409	0.759323
5586	0.964887	0.385908	0.579094	0.532244	0.446409	0.760018
5587	0.965003	0.386024	0.579094	0.531665	0.446293	0.760133
5588	0.965118	0.385908	0.578978	0.532244	0.447566	0.759439
5589	0.96535	0.386024	0.579325	0.520097	0.448838	0.746136
5590	0.964887	0.385908	0.579094	0.520791	0.453466	0.748797
5591	0.965003	0.385908	0.579094	0.525534	0.454969	0.7562
5592	0.965003	0.385908	0.57921	0.526691	0.454044	0.757357
5593	0.965003	0.385908	0.579094	0.527154	0.453928	0.757241
5594	0.965003	0.385908	0.578978	0.526344	0.45416	0.757473
5595	0.965003	0.385793	0.57921	0.527616	0.453234	0.757588
5596	0.965003	0.385908	0.579094	0.528079	0.452424	0.75782
5597	0.964887	0.385908	0.579094	0.527385	0.453119	0.757704
5598	0.965118	0.385908	0.579094	0.528311	0.452424	0.75782
5599	0.965118	0.385908	0.579094	0.528195	0.452309	0.758167
5600	0.965118	0.386024	0.57921	0.522527	0.452309	0.751573
5601	0.965003	0.385908	0.579094	0.526807	0.45173	0.754581
5602	0.964887	0.386024	0.578978	0.528889	0.452193	0.760827
5603	0.965118	0.386024	0.579094	0.529236	0.453119	0.762563
5604	0.965003	0.385908	0.578978	0.530277	0.452077	0.762678
5605	0.965003	0.385908	0.579094	0.529814	0.451615	0.761174
5606	0.965234	0.385908	0.57921	0.530277	0.451962	0.762794
5607	0.965234	0.38614	0.57921	0.519519	0.452656	0.749375
5608	0.964887	0.385908	0.578978	0.518593	0.455548	0.749375
5609	0.964887	0.386024	0.578978	0.523221	0.454738	0.755853
5610	0.964887	0.385908	0.578978	0.523452	0.455201	0.756894
5611	0.964887	0.385908	0.578978	0.523221	0.454738	0.756894
5612	0.965003	0.385908	0.578978	0.523221	0.453813	0.756663
5613	0.964887	0.386024	0.578978	0.522758	0.453813	0.756432
5614	0.964887	0.386024	0.578978	0.522989	0.45416	0.757357
5615	0.965003	0.385908	0.578978	0.522758	0.453697	0.756084
5616	0.964887	0.385908	0.578978	0.518015	0.459365	0.744864
5617	0.964656	0.385677	0.578863	0.524493	0.462373	0.758282
5618	0.964656	0.385908	0.578747	0.526344	0.461679	0.760133
5619	0.964656	0.385793	0.578863	0.525766	0.461563	0.760712
5620	0.964656	0.385908	0.578863	0.525881	0.460753	0.76048
5621	0.964656	0.385793	0.578747	0.526228	0.460753	0.760596
5622	0.96454	0.385677	0.578863	0.526691	0.459828	0.76048
5623	0.964656	0.385908	0.578863	0.527154	0.458787	0.760365
5624	0.964656	0.385908	0.578747	0.527269	0.459481	0.760596
5625	0.964771	0.385793	0.578863	0.523336	0.457746	0.757704
5626	0.964424	0.385908	0.578747	0.530393	0.443748	0.762678
5627	0.964424	0.385793	0.578516	0.543927	0.442245	0.763835
5628	0.964424	0.385793	0.578516	0.544274	0.44317	0.765339
5629	0.964424	0.386024	0.578516	0.543812	0.442939	0.765108
5630	0.964424	0.385908	0.578631	0.543118	0.442939	0.765455
5631	0.96454	0.385908	0.578516	0.542192	0.443054	0.766033
5632	0.96454	0.385908	0.578516	0.541498	0.443401	0.766149
5633	0.964424	0.385908	0.578516	0.542308	0.442245	0.766727
5634	0.96454	0.386024	0.578516	0.542076	0.442823	0.76719
5635	0.96454	0.386024	0.578631	0.540573	0.44317	0.767421
5636	0.964771	0.386024	0.578747	0.551562	0.446756	0.768462
5637	0.964656	0.385908	0.578631	0.550868	0.448954	0.769735
5638	0.964424	0.385908	0.578631	0.544159	0.44745	0.768925
5639	0.96454	0.385908	0.578516	0.541382	0.448029	0.77066
5640	0.964424	0.385908	0.578631	0.537912	0.444327	0.768462
5641	0.964656	0.385908	0.578631	0.537912	0.444674	0.769503
5642	0.96454	0.386024	0.578631	0.537102	0.44479	0.769272
5643	0.964656	0.386024	0.578631	0.538259	0.445715	0.769619
5644	0.96454	0.385793	0.578631	0.536987	0.445599	0.769503
5645	0.96454	0.386024	0.578631	0.538259	0.445137	0.769735
5646	0.964656	0.385908	0.578631	0.538375	0.445715	0.769388
5647	0.964656	0.386024	0.578747	0.537912	0.445599	0.769735
5648	0.964656	0.385908	0.578631	0.5393	0.445368	0.769388
5649	0.965118	0.386256	0.578978	0.541614	0.442939	0.77147
5650	0.964656	0.385908	0.578631	0.541151	0.451268	0.761637
5651	0.964309	0.385793	0.578631	0.544159	0.455085	0.766611
5652	0.964424	0.385793	0.578631	0.543349	0.454854	0.76719
5653	0.964424	0.385793	0.578631	0.542308	0.454854	0.767074
5654	0.964424	0.385793	0.578631	0.543002	0.452656	0.767421
5655	0.96454	0.385908	0.578631	0.543233	0.453119	0.767768
5656	0.964309	0.385793	0.578631	0.541382	0.452887	0.768462
5657	0.96454	0.385793	0.578516	0.542308	0.451615	0.768694
5658	0.964309	0.385793	0.578631	0.541845	0.451962	0.768809
5659	0.96454	0.385793	0.578631	0.541382	0.451846	0.768925
5660	0.964424	0.385793	0.578631	0.541151	0.451499	0.769388
5661	0.964309	0.385793	0.578631	0.541267	0.451152	0.769272
5662	0.96454	0.385908	0.578631	0.542308	0.452193	0.769966
5663	0.96454	0.385793	0.578747	0.54601	0.449995	0.767653
5664	0.96454	0.385908	0.578631	0.547282	0.440047	0.766264
5665	0.964424	0.385793	0.578631	0.552835	0.434841	0.766496
5666	0.964424	0.385793	0.578516	0.552372	0.435188	0.767884
5667	0.964309	0.385793	0.578516	0.552256	0.435535	0.768231
5668	0.964309	0.385908	0.578516	0.552141	0.435882	0.768231
5669	0.964424	0.385793	0.578631	0.550868	0.436923	0.768694
5670	0.964309	0.385793	0.578516	0.552488	0.436229	0.768925
5671	0.964424	0.385793	0.578516	0.550868	0.437617	0.768462
5672	0.964193	0.385793	0.578516	0.550868	0.437733	0.768462
5673	0.964424	0.385793	0.578516	0.55029	0.438312	0.769156
5674	0.964424	0.385908	0.578631	0.55029	0.437964	0.768809
5675	0.964309	0.385793	0.578516	0.549827	0.438312	0.769156
5676	0.964887	0.385908	0.578863	0.561164	0.442476	0.760133
5677	0.964193	0.385677	0.578631	0.546935	0.440278	0.74845
5678	0.964077	0.385677	0.5784	0.552256	0.443748	0.760827
5679	0.964193	0.385677	0.578516	0.551447	0.440741	0.760943
5680	0.964077	0.385677	0.5784	0.54948	0.441666	0.760827
5681	0.964193	0.385677	0.578516	0.54948	0.440972	0.760712
5682	0.964077	0.385677	0.578516	0.548786	0.439931	0.760365
5683	0.964193	0.385677	0.5784	0.547166	0.441782	0.760133
5684	0.964193	0.385677	0.578516	0.548555	0.439237	0.760133
5685	0.964077	0.385561	0.5784	0.546935	0.439584	0.760018
5686	0.964193	0.385677	0.578516	0.546125	0.4397	0.759671
5687	0.964077	0.385677	0.578516	0.545894	0.439584	0.759786
5688	0.964193	0.385793	0.5784	0.54601	0.439815	0.759555
5689	0.964193	0.385677	0.578516	0.544853	0.440509	0.759323
5690	0.964309	0.385793	0.578631	0.562089	0.442939	0.760943
5691	0.964077	0.385561	0.5784	0.569724	0.445831	0.767653
5692	0.964077	0.385677	0.5784	0.569608	0.444905	0.769735
5693	0.964193	0.385677	0.578516	0.568683	0.44479	0.770313
5694	0.964193	0.385677	0.578516	0.568105	0.445715	0.770082
5695	0.964193	0.385677	0.578516	0.568683	0.445484	0.769735
5696	0.964309	0.385677	0.578516	0.569377	0.445831	0.76985
5697	0.964193	0.385793	0.578516	0.56822	0.446062	0.770429
5698	0.964656	0.385793	0.578747	0.571344	0.447335	0.76719
5699	0.964309	0.385677	0.578631	0.560238	0.449301	0.755622
5700	0.964193	0.385677	0.578631	0.558734	0.449185	0.761869
5701	0.964309	0.385677	0.578516	0.557578	0.448838	0.762794
5702	0.964193	0.385677	0.578516	0.556652	0.44907	0.762331
5703	0.964193	0.385677	0.578631	0.55538	0.449301	0.7621
5704	0.964309	0.385677	0.578631	0.555611	0.448838	0.761984
5705	0.964309	0.385677	0.578631	0.554686	0.449648	0.761869
5706	0.964309	0.385677	0.578631	0.553529	0.449764	0.761984
5707	0.964309	0.385677	0.578747	0.553182	0.450111	0.761984
5708	0.96454	0.385677	0.578631	0.553066	0.44988	0.761984
5709	0.964309	0.385677	0.578747	0.552372	0.450111	0.762447
5710	0.96454	0.385677	0.578747	0.552719	0.449417	0.76291
5711	0.96454	0.385677	0.578978	0.550405	0.448029	0.763257
5712	0.964309	0.385677	0.578631	0.548092	0.442013	0.769735
5713	0.964424	0.385561	0.578747	0.53664	0.448838	0.766843
5714	0.964193	0.385561	0.578747	0.533169	0.448376	0.770776
5715	0.964309	0.385677	0.578631	0.533516	0.448491	0.771239
