0	-nan	-nan	-nan	-nan	-nan	-nan
6345	0.965465	0.386024	0.579441	0.536871	0.459944	0.763141
6346	0.965465	0.386024	0.579441	0.537912	0.459712	0.763025
6347	0.965465	0.38614	0.579325	0.537912	0.460406	0.762794
6348	0.965465	0.38614	0.579325	0.538028	0.460753	0.763025
6349	0.965234	0.386024	0.579094	0.537796	0.460522	0.762794
6350	0.965581	0.386256	0.579441	0.550405	0.45925	0.75192
6351	0.96535	0.38614	0.57921	0.552719	0.456473	0.744632
6352	0.965234	0.38614	0.579094	0.548208	0.455548	0.757588
6353	0.965118	0.386024	0.57921	0.546357	0.456011	0.760365
6354	0.965234	0.386024	0.579094	0.548208	0.455316	0.760249
6355	0.965234	0.386024	0.579094	0.546588	0.454738	0.760596
6356	0.965234	0.38614	0.57921	0.547166	0.454969	0.761059
6357	0.965465	0.386024	0.579441	0.547166	0.455548	0.760596
6358	0.965581	0.386371	0.579325	0.547861	0.455201	0.761059
6359	0.965697	0.386256	0.579325	0.54867	0.454391	0.76129
6360	0.965465	0.38614	0.579325	0.547282	0.455316	0.76129
6361	0.965581	0.386256	0.579325	0.547513	0.455432	0.760943
6362	0.965812	0.386256	0.579672	0.548208	0.454969	0.761406
6363	0.965697	0.386256	0.579441	0.548786	0.454391	0.761637
6364	0.965928	0.386371	0.579441	0.548323	0.454622	0.761984
6365	0.965581	0.386256	0.579325	0.547861	0.455085	0.761406
6366	0.965697	0.386256	0.579441	0.548786	0.454622	0.761753
6367	0.966044	0.386371	0.579672	0.54867	0.455085	0.761869
6368	0.965928	0.386256	0.579672	0.548208	0.454622	0.761984
6369	0.965812	0.386487	0.579441	0.547976	0.455201	0.761984
6370	0.965812	0.38614	0.579557	0.549133	0.456242	0.76557
6371	0.965234	0.386256	0.579094	0.542308	0.463298	0.762447
6372	0.964771	0.385793	0.578978	0.542771	0.456358	0.765108
6373	0.964656	0.385908	0.578747	0.542192	0.454738	0.765802
6374	0.964887	0.385793	0.578863	0.542308	0.45335	0.765686
6375	0.964656	0.386024	0.578863	0.542886	0.453581	0.765917
6376	0.964656	0.385908	0.578747	0.541614	0.45335	0.766033
6377	0.964771	0.385793	0.578863	0.541961	0.454391	0.766611
6378	0.964656	0.385908	0.578747	0.540457	0.452656	0.76719
6379	0.964771	0.385793	0.578978	0.542655	0.452772	0.766958
6380	0.964656	0.386024	0.578747	0.539416	0.454044	0.76719
6381	0.964771	0.385908	0.578863	0.542423	0.45254	0.76719
6382	0.964656	0.385793	0.578863	0.539994	0.453928	0.768231
6383	0.964656	0.385908	0.578747	0.540804	0.452193	0.767421
6384	0.964887	0.385793	0.578863	0.540804	0.453813	0.767653
6385	0.964656	0.386024	0.578863	0.542539	0.453003	0.768115
6386	0.964656	0.385908	0.578747	0.539994	0.452887	0.768231
6387	0.964771	0.385793	0.578863	0.539532	0.452887	0.768231
6388	0.964771	0.385908	0.578747	0.540457	0.452656	0.768462
6389	0.964771	0.386024	0.578978	0.540573	0.453928	0.768462
6390	0.964771	0.385908	0.578747	0.540688	0.45254	0.768462
6391	0.964887	0.386024	0.578863	0.541035	0.453003	0.768578
6392	0.964771	0.386024	0.578863	0.540688	0.452309	0.768809
6393	0.964887	0.386024	0.578747	0.540688	0.45254	0.769041
6394	0.965003	0.386024	0.578978	0.540226	0.452656	0.769272
6395	0.964887	0.386024	0.578978	0.542771	0.452772	0.769503
6396	0.965581	0.386256	0.579094	0.551562	0.453003	0.767421
6397	0.908088	0.38614	0.535714	0.519982	0.419803	0.715134
6398	0.945337	0.385908	0.55457	0.534095	0.433684	0.743244
6399	0.962226	0.385908	0.572038	0.547398	0.446756	0.760133
6400	0.964309	0.385793	0.577822	0.55295	0.450111	0.766264
6401	0.964424	0.385908	0.578516	0.552372	0.450805	0.76638
6402	0.964424	0.385908	0.578631	0.552025	0.451383	0.766149
6403	0.96454	0.385908	0.578516	0.551562	0.451036	0.765917
6404	0.964424	0.385908	0.578516	0.552372	0.451499	0.766496
6405	0.964424	0.385793	0.578516	0.550752	0.451152	0.765686
6406	0.964309	0.385908	0.578516	0.550868	0.451036	0.765223
6407	0.96454	0.385908	0.578631	0.551215	0.451846	0.766264
6408	0.964424	0.385908	0.578516	0.55029	0.451846	0.765455
6409	0.964424	0.385908	0.578516	0.5511	0.451499	0.765108
6410	0.964424	0.385793	0.578631	0.549711	0.450921	0.765917
6411	0.964309	0.385908	0.578516	0.551562	0.45173	0.765455
6412	0.96454	0.385908	0.578631	0.549596	0.450921	0.765455
6413	0.964656	0.385908	0.578631	0.550868	0.451846	0.765339
6414	0.964656	0.385908	0.578747	0.550752	0.450689	0.765455
6415	0.964656	0.385908	0.578747	0.549711	0.452077	0.76557
6416	0.964656	0.385908	0.578747	0.549711	0.451152	0.765108
6417	0.964887	0.386024	0.578863	0.552141	0.451499	0.765917
6418	0.964771	0.38614	0.578747	0.549596	0.450921	0.765223
6419	0.964887	0.386024	0.578747	0.549711	0.450458	0.765223
6420	0.964771	0.385908	0.578863	0.549711	0.451152	0.765686
6421	0.964771	0.386024	0.578747	0.550984	0.452193	0.765686
6422	0.964887	0.386024	0.578863	0.550058	0.451036	0.765455
6423	0.965003	0.38614	0.578863	0.550521	0.451036	0.765686
6424	0.964887	0.386024	0.578863	0.54948	0.450805	0.76557
6425	0.96535	0.38614	0.578978	0.547282	0.447797	0.766958
6426	0.930414	0.386024	0.566254	0.529005	0.441551	0.745905
6427	0.960954	0.385677	0.570765	0.53502	0.444327	0.752845
6428	0.964424	0.385793	0.576896	0.540341	0.448607	0.759208
6429	0.964424	0.385677	0.577937	0.54011	0.449764	0.761059
6430	0.964309	0.385793	0.578516	0.541382	0.449648	0.761406
6431	0.96454	0.385793	0.578631	0.54092	0.450689	0.761637
6432	0.964424	0.385677	0.578747	0.540573	0.450111	0.76129
6433	0.964424	0.385793	0.578631	0.541267	0.451036	0.761637
6434	0.964424	0.385677	0.578747	0.540804	0.450111	0.761753
6435	0.964424	0.385793	0.578631	0.540804	0.450342	0.761869
6436	0.964424	0.385677	0.578747	0.540341	0.450342	0.761869
6437	0.964424	0.385793	0.578631	0.540457	0.450458	0.761869
6438	0.96454	0.385908	0.578747	0.54092	0.450921	0.762447
6439	0.964424	0.385677	0.578631	0.539647	0.450227	0.762678
6440	0.96454	0.385908	0.578631	0.540457	0.450805	0.76291
6441	0.964656	0.385908	0.578747	0.540341	0.449648	0.763719
6442	0.964656	0.385908	0.578747	0.539647	0.451036	0.76291
6443	0.96454	0.385908	0.578631	0.539532	0.450342	0.764182
6444	0.964656	0.385793	0.578863	0.541035	0.450342	0.764529
6445	0.96454	0.385908	0.578631	0.5393	0.450342	0.763951
6446	0.964771	0.385908	0.578863	0.540457	0.450458	0.765108
6447	0.964656	0.386024	0.578747	0.54011	0.450342	0.765223
6448	0.964771	0.385908	0.578747	0.54011	0.450574	0.765223
6449	0.964656	0.385908	0.578747	0.539879	0.449995	0.765339
6450	0.964771	0.386024	0.578747	0.54011	0.450689	0.765802
6451	0.964656	0.385908	0.578747	0.539647	0.450574	0.765802
6452	0.964771	0.386024	0.578747	0.539532	0.450574	0.765802
6453	0.96535	0.38614	0.569261	0.525997	0.442592	0.750532
6454	0.964309	0.385677	0.577012	0.539069	0.450111	0.764529
6455	0.964309	0.385677	0.578631	0.532591	0.451383	0.767653
6456	0.964309	0.385793	0.578516	0.531087	0.453234	0.767305
6457	0.964309	0.385793	0.578631	0.532706	0.452077	0.768925
6458	0.964309	0.385677	0.578516	0.530971	0.453234	0.768115
6459	0.964193	0.385793	0.578516	0.531087	0.453003	0.768347
6460	0.964309	0.385677	0.578516	0.532475	0.452772	0.768231
6461	0.964309	0.385793	0.578516	0.533285	0.452077	0.768347
6462	0.964309	0.385793	0.578631	0.530624	0.453119	0.767999
6463	0.964309	0.385677	0.578516	0.533979	0.451499	0.769156
6464	0.964193	0.385793	0.578516	0.532706	0.45416	0.768694
6465	0.964309	0.385677	0.578516	0.533169	0.451152	0.768925
6466	0.964309	0.385793	0.578631	0.532244	0.45254	0.768462
6467	0.96454	0.385908	0.578631	0.533863	0.453119	0.769272
6468	0.964656	0.385908	0.578747	0.533516	0.452887	0.768578
6469	0.96454	0.385908	0.578631	0.533747	0.452424	0.769388
6470	0.964656	0.385908	0.578631	0.533747	0.45173	0.769041
6471	0.964771	0.38614	0.578747	0.534442	0.45254	0.769388
6472	0.964887	0.386024	0.578747	0.534095	0.452193	0.769388
6473	0.964771	0.386024	0.578863	0.533979	0.453003	0.769503
6474	0.964887	0.386024	0.578747	0.53421	0.45254	0.769619
6475	0.96535	0.386371	0.578978	0.531781	0.448723	0.762563
6476	0.964887	0.386024	0.578169	0.524262	0.448144	0.745558
6477	0.964771	0.385908	0.575277	0.523799	0.44745	0.750995
6478	0.964656	0.386024	0.57678	0.526344	0.449532	0.757704
6479	0.965003	0.385908	0.578284	0.528079	0.450458	0.758977
6480	0.964887	0.385908	0.578978	0.529005	0.450689	0.759092
6481	0.964771	0.386024	0.578747	0.529236	0.450574	0.76048
6482	0.964887	0.385908	0.578863	0.529583	0.451152	0.759555
6483	0.964771	0.386024	0.578978	0.528426	0.449764	0.760133
6484	0.964887	0.385908	0.578863	0.529352	0.451152	0.760249
6485	0.964887	0.386024	0.578978	0.53074	0.449301	0.759439
6486	0.964771	0.385908	0.578863	0.53074	0.450227	0.760018
6487	0.965003	0.385908	0.578863	0.528542	0.450574	0.76129
6488	0.964771	0.386024	0.578978	0.530161	0.449648	0.760365
6489	0.965003	0.385908	0.578978	0.530508	0.449764	0.760133
6490	0.965003	0.386024	0.579094	0.530508	0.449764	0.76048
6491	0.965003	0.385908	0.579094	0.530277	0.449301	0.760365
6492	0.965234	0.386024	0.579094	0.531318	0.449764	0.76048
6493	0.965118	0.386024	0.579094	0.53155	0.449532	0.760712
6494	0.965234	0.38614	0.579094	0.531318	0.449417	0.760249
6495	0.965697	0.386256	0.579441	0.546472	0.444558	0.757473
6496	0.964887	0.38614	0.568452	0.550174	0.444674	0.744054
6497	0.96454	0.386024	0.578631	0.561279	0.452424	0.761637
6498	0.964656	0.385908	0.578631	0.558619	0.449532	0.763141
6499	0.964656	0.38614	0.578631	0.557693	0.44988	0.764066
6500	0.964656	0.386024	0.578631	0.557925	0.450111	0.763141
6501	0.964771	0.386024	0.578747	0.557578	0.450111	0.763141
6502	0.964771	0.386024	0.578747	0.556652	0.450574	0.764992
6503	0.964656	0.386024	0.578747	0.55804	0.450342	0.76291
6504	0.965003	0.386024	0.578863	0.556074	0.450458	0.765339
6505	0.964887	0.386024	0.578747	0.556768	0.451152	0.764066
6506	0.965003	0.38614	0.578978	0.556768	0.451268	0.764645
6507	0.965003	0.38614	0.578747	0.556074	0.450342	0.764992
6508	0.964887	0.38614	0.578747	0.555842	0.451846	0.765339
6509	0.965003	0.386256	0.578863	0.556884	0.450921	0.764529
6510	0.965003	0.38614	0.578863	0.555264	0.450227	0.76557
6511	0.965118	0.38614	0.578863	0.555148	0.452193	0.765223
6512	0.964887	0.38614	0.578863	0.555495	0.451268	0.765686
6513	0.965003	0.386256	0.578747	0.555033	0.450342	0.765686
6514	0.965003	0.38614	0.578863	0.555033	0.451036	0.765686
6515	0.965003	0.386256	0.578747	0.554917	0.451268	0.765802
6516	0.965118	0.38614	0.578978	0.554339	0.452424	0.766033
6517	0.965003	0.38614	0.578747	0.554686	0.451036	0.766033
6518	0.964887	0.38614	0.578747	0.554223	0.451268	0.766496
6519	0.965003	0.38614	0.578978	0.554454	0.451152	0.766727
6520	0.965234	0.386256	0.578978	0.55376	0.451383	0.766149
6521	0.965234	0.386256	0.578978	0.553529	0.449764	0.767305
6522	0.924052	0.386371	0.564518	0.536292	0.433453	0.744516
6523	0.916186	0.38452	0.52912	0.505522	0.410664	0.705995
6524	0.948113	0.385677	0.555264	0.529236	0.432875	0.733758
6525	0.962573	0.385561	0.573426	0.542886	0.447566	0.752845
6526	0.964077	0.385561	0.577937	0.547861	0.450689	0.758167
6527	0.964193	0.385677	0.578516	0.547513	0.450574	0.759786
6528	0.964193	0.385561	0.578516	0.545778	0.451962	0.759092
6529	0.964077	0.385561	0.578631	0.547282	0.44988	0.759555
6530	0.964193	0.385677	0.578516	0.547166	0.450805	0.759323
6531	0.964077	0.385561	0.578516	0.546472	0.450921	0.759208
6532	0.964193	0.385561	0.578516	0.547166	0.449995	0.759208
6533	0.964193	0.385677	0.578631	0.545663	0.449648	0.759671
6534	0.964077	0.385561	0.578516	0.545547	0.449301	0.759208
6535	0.964193	0.385561	0.578516	0.546704	0.450805	0.759323
6536	0.964077	0.385677	0.578516	0.545894	0.449185	0.759671
6537	0.964193	0.385561	0.578631	0.544968	0.449185	0.759555
6538	0.964193	0.385561	0.578631	0.545431	0.449532	0.759786
6539	0.964309	0.385677	0.578631	0.546125	0.449301	0.760018
6540	0.964193	0.385561	0.578631	0.545084	0.448491	0.759671
6541	0.964193	0.385677	0.578516	0.54439	0.449417	0.760249
6542	0.964309	0.385677	0.578631	0.545431	0.448723	0.760596
6543	0.964309	0.385677	0.578631	0.54439	0.448144	0.760133
6544	0.964309	0.385677	0.578631	0.545778	0.448029	0.760249
6545	0.964309	0.385677	0.578631	0.544274	0.449648	0.761059
6546	0.964193	0.385677	0.578516	0.544621	0.448029	0.760827
6547	0.964309	0.385677	0.578631	0.544159	0.448723	0.761059
6548	0.964309	0.385561	0.578631	0.543812	0.447913	0.761406
6549	0.964309	0.385677	0.578631	0.54358	0.447913	0.761174
6550	0.964309	0.385677	0.578631	0.544159	0.447797	0.76129
6551	0.964193	0.385677	0.578516	0.543927	0.44826	0.761521
6552	0.964424	0.385793	0.578747	0.543927	0.447566	0.761059
6553	0.965003	0.386024	0.578863	0.538375	0.452656	0.767768
6554	0.96454	0.385908	0.578631	0.52646	0.454507	0.755969
6555	0.964077	0.385677	0.578516	0.527616	0.450805	0.761174
6556	0.964193	0.385677	0.578516	0.528658	0.449995	0.760827
6557	0.964193	0.385677	0.5784	0.527964	0.449764	0.762215
6558	0.964077	0.385677	0.578516	0.529005	0.450111	0.762215
6559	0.964193	0.385677	0.5784	0.52912	0.450689	0.762563
6560	0.964077	0.385677	0.578516	0.528889	0.450921	0.762678
6561	0.964193	0.385677	0.578516	0.529352	0.450342	0.763488
6562	0.964193	0.385677	0.578516	0.529352	0.451152	0.762447
6563	0.964424	0.385793	0.578631	0.530161	0.450921	0.764182
6564	0.96454	0.385793	0.578747	0.530508	0.451152	0.76476
6565	0.964656	0.385793	0.578747	0.530277	0.450689	0.763719
6566	0.96454	0.385793	0.578863	0.531318	0.452887	0.765455
6567	0.964771	0.385793	0.578978	0.530508	0.450227	0.764529
6568	0.964887	0.385793	0.578978	0.531434	0.451383	0.765339
6569	0.964771	0.385908	0.578978	0.531318	0.45254	0.765455
6570	0.964887	0.385793	0.579094	0.53155	0.452424	0.765686
6571	0.964887	0.385793	0.578978	0.531781	0.450805	0.765917
6572	0.964887	0.385793	0.579094	0.531434	0.451499	0.765686
6573	0.964887	0.385908	0.579094	0.531897	0.45173	0.765917
6574	0.965003	0.385908	0.578978	0.532012	0.451962	0.766033
6575	0.964887	0.385908	0.578978	0.531781	0.45173	0.766496
6576	0.965003	0.385908	0.579094	0.531665	0.452193	0.766149
6577	0.965003	0.385793	0.57921	0.532591	0.452077	0.766843
6578	0.965118	0.385908	0.57921	0.532475	0.452193	0.766727
6579	0.96535	0.38614	0.579325	0.542655	0.44317	0.761753
6580	0.96454	0.385908	0.578631	0.554339	0.440856	0.767653
6581	0.964656	0.385908	0.578631	0.5452	0.447219	0.764182
6582	0.96454	0.385908	0.578631	0.545084	0.451383	0.764992
6583	0.964424	0.385908	0.578631	0.545316	0.450342	0.765686
6584	0.964424	0.385793	0.578631	0.544159	0.44826	0.764182
6585	0.964424	0.385793	0.578516	0.544968	0.448376	0.764876
6586	0.96454	0.385908	0.578747	0.544737	0.448029	0.764876
6587	0.964424	0.385793	0.578631	0.544968	0.448838	0.765223
6588	0.964424	0.385793	0.578631	0.544621	0.448376	0.765455
6589	0.964656	0.385908	0.578631	0.544853	0.44745	0.765917
6590	0.96454	0.385908	0.578747	0.544621	0.448491	0.765686
6591	0.964656	0.385793	0.578631	0.545663	0.447682	0.765686
6592	0.96454	0.385908	0.578747	0.5452	0.448376	0.766958
6593	0.96454	0.385908	0.578631	0.543465	0.447219	0.766149
6594	0.96454	0.385908	0.578747	0.546125	0.447682	0.766843
6595	0.964656	0.385908	0.578747	0.545431	0.44826	0.766264
6596	0.964771	0.385793	0.578863	0.5452	0.447566	0.766727
6597	0.964656	0.386024	0.578631	0.544853	0.447103	0.767305
6598	0.964771	0.385908	0.578863	0.544853	0.447913	0.767421
6599	0.965003	0.38614	0.578863	0.54601	0.447219	0.767537
6600	0.964887	0.38614	0.578863	0.54601	0.446756	0.767537
6601	0.96535	0.386371	0.578978	0.5452	0.447797	0.767653
6602	0.96535	0.386371	0.578863	0.5452	0.447335	0.767768
6603	0.96535	0.386256	0.579094	0.5452	0.449532	0.767537
6604	0.965581	0.386256	0.579325	0.547976	0.464687	0.767999
6605	0.964771	0.386024	0.578863	0.542076	0.462142	0.754812
6606	0.964656	0.385793	0.578747	0.543696	0.465149	0.763835
6607	0.964656	0.385908	0.578863	0.544159	0.462604	0.762563
6608	0.964771	0.385793	0.578863	0.543812	0.463992	0.763951
6609	0.964771	0.386024	0.578863	0.544621	0.46272	0.764066
6610	0.964656	0.385908	0.578747	0.543927	0.462373	0.764298
6611	0.964656	0.385793	0.578863	0.544043	0.461679	0.764182
6612	0.964771	0.385908	0.578747	0.543927	0.461679	0.765108
6613	0.964656	0.385793	0.578978	0.543927	0.460638	0.765339
6614	0.964771	0.386024	0.578747	0.544853	0.460753	0.76557
6615	0.964771	0.385908	0.578863	0.54439	0.4611	0.765686
6616	0.964656	0.385793	0.578863	0.544043	0.459481	0.766264
6617	0.964771	0.385908	0.578863	0.544737	0.460985	0.766033
6618	0.964771	0.385793	0.578863	0.544274	0.459134	0.766958
6619	0.964887	0.386024	0.578978	0.544043	0.460406	0.76638
6620	0.964771	0.385908	0.578863	0.544853	0.459365	0.767305
6621	0.964771	0.385793	0.578978	0.544737	0.458093	0.767653
6622	0.965003	0.385908	0.578978	0.544506	0.459481	0.767305
6623	0.964887	0.385793	0.579094	0.544506	0.460059	0.76719
6624	0.965003	0.386024	0.579094	0.544043	0.459597	0.767537
6625	0.965003	0.386024	0.578978	0.545084	0.45844	0.767999
6626	0.965118	0.385908	0.57921	0.544968	0.458556	0.768347
6627	0.965003	0.385908	0.578978	0.544853	0.458324	0.768115
6628	0.965003	0.386024	0.57921	0.544506	0.458324	0.768462
6629	0.965234	0.386024	0.579094	0.544274	0.458324	0.768115
6630	0.965465	0.386024	0.579325	0.545547	0.460985	0.767421
6631	0.965465	0.38614	0.567873	0.526113	0.451268	0.74602
6632	0.965118	0.385908	0.57412	0.531434	0.455548	0.756779
6633	0.964887	0.386024	0.578631	0.537334	0.459481	0.764066
6634	0.965118	0.385908	0.578978	0.537565	0.45844	0.764992
6635	0.965003	0.386024	0.579094	0.536755	0.458324	0.764645
6636	0.965234	0.38614	0.579094	0.536408	0.458787	0.764645
6637	0.965118	0.385908	0.579094	0.537681	0.458671	0.766033
6638	0.965118	0.38614	0.57921	0.539069	0.45763	0.765802
6639	0.965234	0.385908	0.579094	0.537565	0.458556	0.76476
6640	0.965118	0.386024	0.57921	0.538722	0.456936	0.765802
6641	0.965234	0.38614	0.579094	0.538375	0.458671	0.76557
6642	0.965234	0.386024	0.57921	0.538606	0.457861	0.766033
6643	0.965234	0.386024	0.57921	0.538143	0.456011	0.765223
6644	0.965234	0.385908	0.57921	0.539069	0.458324	0.766264
6645	0.965234	0.38614	0.57921	0.538722	0.457861	0.766033
6646	0.965581	0.386371	0.57921	0.538606	0.457283	0.766149
6647	0.965697	0.386371	0.579325	0.538375	0.45682	0.765917
6648	0.965697	0.386256	0.579325	0.5393	0.456589	0.766149
6649	0.965581	0.386371	0.57921	0.539994	0.457861	0.766843
6650	0.965697	0.386487	0.579325	0.539416	0.457052	0.766727
6651	0.965928	0.386603	0.579325	0.537912	0.457167	0.76719
6652	0.965928	0.386487	0.579441	0.535367	0.45335	0.757704
6653	0.965697	0.386256	0.579441	0.534789	0.449185	0.750069
6654	0.96535	0.38614	0.57921	0.534326	0.450921	0.758282
6655	0.965465	0.38614	0.57921	0.539069	0.451499	0.761059
6656	0.96535	0.38614	0.579325	0.535714	0.44988	0.76129
6657	0.965581	0.386256	0.579325	0.536177	0.449764	0.760712
6658	0.965581	0.38614	0.579441	0.536177	0.450921	0.761753
6659	0.965465	0.386256	0.579325	0.536408	0.451499	0.761753
6660	0.965812	0.386256	0.57921	0.537681	0.450689	0.761174
6661	0.965465	0.386371	0.579325	0.536871	0.451036	0.761984
6662	0.965697	0.386256	0.579441	0.536524	0.450689	0.7621
6663	0.965697	0.386371	0.579325	0.537565	0.450689	0.761869
6664	0.965697	0.386256	0.579325	0.536871	0.450342	0.762447
6665	0.965581	0.386371	0.57921	0.536524	0.450111	0.761984
6666	0.965697	0.386256	0.579441	0.536871	0.450227	0.762794
6667	0.965697	0.386371	0.579441	0.537449	0.451846	0.762678
6668	0.965812	0.386371	0.579441	0.537334	0.451846	0.762678
6669	0.965812	0.386256	0.579325	0.537449	0.450805	0.762331
6670	0.965697	0.386256	0.579557	0.538606	0.446293	0.765917
6671	0.941404	0.38614	0.578978	0.51709	0.441435	0.746367
6672	0.96454	0.385793	0.578631	0.526228	0.455316	0.7562
6673	0.964424	0.385908	0.578516	0.526344	0.453928	0.755622
6674	0.96454	0.385908	0.578631	0.526344	0.454275	0.755969
6675	0.964656	0.385908	0.578747	0.526228	0.453928	0.755737
6676	0.964771	0.385908	0.578863	0.526575	0.452656	0.756663
6677	0.964656	0.385793	0.578747	0.52646	0.452887	0.756084
6678	0.964424	0.385908	0.578631	0.526575	0.45173	0.756894
6679	0.964771	0.385908	0.578863	0.526575	0.451962	0.757126
6680	0.964656	0.385908	0.578747	0.527269	0.453234	0.757126
6681	0.964656	0.385908	0.578747	0.526691	0.451152	0.757357
6682	0.964656	0.385793	0.578863	0.527269	0.451962	0.757935
6683	0.96454	0.385908	0.578631	0.527038	0.450227	0.757935
6684	0.964771	0.385908	0.578863	0.527616	0.45173	0.758977
6685	0.964656	0.385908	0.578863	0.527269	0.44988	0.758514
6686	0.964887	0.385908	0.578747	0.527038	0.451962	0.759555
6687	0.964656	0.385793	0.578978	0.528542	0.44988	0.759439
6688	0.96454	0.385908	0.578631	0.527964	0.450342	0.759555
6689	0.964771	0.385908	0.578863	0.527848	0.44988	0.76048
6690	0.964771	0.385908	0.578863	0.527038	0.450574	0.760018
6691	0.964771	0.385908	0.578863	0.527964	0.451152	0.760596
6692	0.964656	0.385793	0.578863	0.528195	0.449764	0.760827
6693	0.964656	0.385908	0.578747	0.528426	0.449301	0.761174
6694	0.964771	0.385908	0.578863	0.528773	0.449532	0.761753
