0	-nan	-nan	-nan	-nan	-nan	-nan
436	0.964309	0.385677	0.578631	0.539185	0.449764	0.757473
437	0.964309	0.385793	0.578516	0.539185	0.449648	0.757935
438	0.964309	0.385793	0.578516	0.539647	0.449417	0.758051
439	0.964309	0.385677	0.578516	0.539416	0.449764	0.758167
440	0.964193	0.385677	0.578631	0.539532	0.449648	0.758398
441	0.96454	0.385908	0.578631	0.542308	0.450574	0.758745
442	0.964887	0.374109	0.578747	0.537565	0.440972	0.75539
443	0.964309	0.382669	0.578516	0.533632	0.438312	0.768809
444	0.964309	0.38533	0.578631	0.533285	0.440278	0.771123
445	0.964309	0.385677	0.578516	0.533979	0.438196	0.771239
446	0.964309	0.385793	0.578516	0.532938	0.440047	0.771239
447	0.964309	0.385677	0.578631	0.533285	0.438427	0.771239
448	0.964424	0.385793	0.578631	0.533747	0.440625	0.769966
449	0.964309	0.385793	0.578516	0.531665	0.438543	0.76476
450	0.964309	0.385677	0.578631	0.534789	0.439815	0.766843
451	0.964193	0.385793	0.578516	0.5334	0.440625	0.766033
452	0.964424	0.385677	0.578631	0.533979	0.438774	0.765917
453	0.96454	0.385793	0.578631	0.533863	0.441435	0.766843
454	0.964771	0.385908	0.578978	0.535136	0.440278	0.767305
455	0.965003	0.385793	0.579094	0.536292	0.440856	0.767074
456	0.964887	0.385793	0.57921	0.534904	0.441666	0.767999
457	0.965234	0.385908	0.57921	0.53502	0.440972	0.767768
458	0.965234	0.385908	0.579441	0.535367	0.441898	0.768115
459	0.965465	0.386024	0.579441	0.535714	0.442245	0.767999
460	0.965465	0.386024	0.579441	0.536987	0.442129	0.767884
461	0.965234	0.386024	0.57921	0.536755	0.441666	0.768115
462	0.965465	0.386024	0.579441	0.537102	0.442129	0.768347
463	0.965465	0.386024	0.579441	0.537681	0.442476	0.768462
464	0.965697	0.38614	0.579441	0.538143	0.442707	0.768462
465	0.965465	0.386024	0.579557	0.538375	0.442129	0.768925
466	0.965697	0.38614	0.579325	0.539532	0.443517	0.768115
467	0.965465	0.385908	0.579788	0.539069	0.447797	0.75539
468	0.965118	0.385908	0.579094	0.546472	0.448954	0.761174
469	0.965234	0.385908	0.579325	0.548786	0.449185	0.762447
470	0.965234	0.385908	0.579441	0.548439	0.44907	0.765339
471	0.96535	0.385908	0.579441	0.54867	0.44988	0.763719
472	0.96535	0.385793	0.579441	0.547976	0.449648	0.764992
473	0.965234	0.385908	0.579325	0.548439	0.448723	0.764298
474	0.96535	0.385908	0.579557	0.546472	0.450227	0.764182
475	0.965465	0.385908	0.579441	0.548208	0.448607	0.764529
476	0.96535	0.385908	0.579557	0.54601	0.450111	0.765339
477	0.965465	0.385908	0.579557	0.547513	0.449532	0.764413
478	0.965234	0.385908	0.579325	0.546819	0.449185	0.764645
479	0.965465	0.386024	0.579441	0.546588	0.448723	0.764876
480	0.965465	0.385908	0.579557	0.54601	0.449995	0.764645
481	0.965465	0.385908	0.579441	0.545663	0.449995	0.764876
482	0.965465	0.386024	0.579557	0.54601	0.449301	0.765108
483	0.96535	0.386024	0.579325	0.545778	0.448954	0.765686
484	0.965465	0.386024	0.579441	0.545663	0.449301	0.765802
485	0.965697	0.386024	0.579557	0.546125	0.449417	0.76638
486	0.965697	0.386371	0.574814	0.550521	0.451499	0.768694
487	0.964771	0.386024	0.577475	0.563015	0.439815	0.771933
488	0.96454	0.385793	0.578631	0.556421	0.435419	0.771586
489	0.96454	0.385793	0.578747	0.555033	0.436808	0.77147
490	0.964656	0.385908	0.578747	0.556536	0.436923	0.771586
491	0.964656	0.385908	0.578747	0.556536	0.436229	0.771586
492	0.964656	0.385908	0.578747	0.556305	0.437386	0.771586
493	0.964656	0.385908	0.578747	0.555727	0.437849	0.77147
494	0.964656	0.385908	0.578747	0.557231	0.437617	0.771586
495	0.964656	0.385908	0.578747	0.556305	0.437386	0.771701
496	0.964771	0.386024	0.578747	0.556421	0.438196	0.771701
497	0.964887	0.386024	0.578978	0.558156	0.439931	0.771701
498	0.964771	0.385908	0.578747	0.557462	0.445021	0.771701
499	0.964887	0.385908	0.578863	0.559776	0.445599	0.77147
500	0.964887	0.385908	0.578978	0.557809	0.445484	0.76985
501	0.964771	0.386024	0.578863	0.559428	0.44664	0.768578
502	0.964887	0.385908	0.578978	0.559081	0.445252	0.769966
503	0.964887	0.386024	0.578863	0.558619	0.445484	0.76985
504	0.964771	0.385908	0.578863	0.55966	0.445946	0.769735
505	0.964887	0.385908	0.578978	0.559428	0.446525	0.770313
506	0.964887	0.386024	0.578863	0.559544	0.446178	0.770313
507	0.964887	0.386024	0.578863	0.559428	0.445946	0.770545
508	0.965003	0.386024	0.578978	0.558966	0.446062	0.770776
509	0.964771	0.385908	0.578863	0.559081	0.446062	0.771007
510	0.965003	0.38614	0.578978	0.55966	0.446178	0.771123
511	0.965118	0.385908	0.578978	0.559197	0.446178	0.771239
512	0.965003	0.38614	0.578978	0.55885	0.446756	0.771701
513	0.965465	0.386256	0.57921	0.566369	0.44826	0.772164
514	0.965234	0.385677	0.57921	0.561395	0.454738	0.771354
515	0.965003	0.385908	0.579094	0.555495	0.458556	0.771933
516	0.964887	0.385908	0.578978	0.554454	0.454044	0.771933
517	0.964887	0.385908	0.579094	0.555148	0.456011	0.771933
518	0.965003	0.385793	0.579094	0.556999	0.456358	0.771817
519	0.965003	0.386024	0.579094	0.558272	0.454507	0.772048
520	0.964887	0.385908	0.578863	0.558272	0.454854	0.767999
521	0.964887	0.385908	0.578978	0.558503	0.456011	0.766611
522	0.964771	0.385908	0.578978	0.556884	0.456473	0.766496
523	0.964887	0.385908	0.578978	0.557231	0.455085	0.765917
524	0.965003	0.385793	0.579094	0.55966	0.455548	0.767768
525	0.964887	0.385908	0.578978	0.556652	0.455085	0.766264
526	0.964887	0.385908	0.578978	0.557578	0.455779	0.768231
527	0.964887	0.385908	0.579094	0.557925	0.456473	0.766727
528	0.965118	0.385908	0.579094	0.557693	0.454738	0.767537
529	0.965003	0.385793	0.579325	0.556652	0.454854	0.768115
530	0.965234	0.385908	0.57921	0.55804	0.456589	0.76719
531	0.965234	0.386024	0.57921	0.557925	0.455201	0.767768
532	0.965234	0.385908	0.579325	0.557578	0.454969	0.767884
533	0.965465	0.38614	0.579441	0.556305	0.454969	0.768231
534	0.965465	0.385908	0.579441	0.557578	0.455316	0.768347
535	0.965465	0.38614	0.579441	0.557462	0.455316	0.768578
536	0.965465	0.386024	0.579325	0.557115	0.455664	0.768462
537	0.96535	0.385908	0.579441	0.557346	0.455432	0.768694
538	0.965581	0.38614	0.579441	0.557578	0.455316	0.768462
539	0.965465	0.386024	0.579557	0.556768	0.455085	0.768694
540	0.965697	0.38614	0.579441	0.562205	0.471974	0.770313
541	0.965003	0.386024	0.579094	0.545547	0.459828	0.771933
542	0.965003	0.385908	0.578978	0.544506	0.460638	0.771933
543	0.965234	0.38614	0.57921	0.54439	0.458324	0.77228
544	0.964771	0.385908	0.578863	0.538606	0.459944	0.764645
545	0.964887	0.386024	0.578863	0.538606	0.45925	0.763488
546	0.964887	0.385908	0.578863	0.538837	0.459365	0.764066
547	0.964887	0.385908	0.578978	0.539185	0.45925	0.763951
548	0.964887	0.386024	0.578978	0.539416	0.458787	0.763604
549	0.964887	0.385908	0.578863	0.539532	0.458671	0.765686
550	0.965003	0.386024	0.578978	0.54011	0.457977	0.76557
551	0.964771	0.385908	0.578978	0.541035	0.459365	0.765339
552	0.965003	0.386024	0.578978	0.540688	0.457861	0.766033
553	0.965003	0.385908	0.578978	0.541614	0.458671	0.766843
554	0.964887	0.385908	0.578978	0.541267	0.458671	0.765686
555	0.964887	0.386024	0.578978	0.542539	0.456358	0.767305
556	0.964887	0.385908	0.578863	0.541267	0.459134	0.766611
557	0.965118	0.38614	0.579094	0.541729	0.458093	0.766496
558	0.965118	0.386024	0.578978	0.543118	0.457977	0.767768
559	0.965118	0.38614	0.579094	0.543465	0.457514	0.767884
560	0.965118	0.38614	0.578978	0.543118	0.457861	0.767884
561	0.965118	0.386024	0.578978	0.542539	0.456936	0.767768
562	0.96535	0.386256	0.579094	0.543002	0.457283	0.768347
563	0.965234	0.38614	0.579094	0.543349	0.457052	0.767653
564	0.965465	0.386256	0.57921	0.543349	0.457746	0.768347
565	0.965465	0.386371	0.579094	0.543233	0.457514	0.768694
566	0.965581	0.386371	0.579094	0.543465	0.457399	0.768578
567	0.965697	0.386256	0.579441	0.539532	0.463992	0.768925
568	0.964771	0.385908	0.578978	0.549711	0.469198	0.771933
569	0.961416	0.385793	0.57921	0.540457	0.463414	0.768347
570	0.949039	0.382438	0.578747	0.52403	0.451383	0.750416
571	0.964424	0.385677	0.578863	0.523452	0.451383	0.757935
572	0.96454	0.385677	0.578747	0.523221	0.45173	0.757704
573	0.964424	0.385677	0.578863	0.52484	0.451268	0.757704
574	0.964309	0.385677	0.578631	0.52565	0.45173	0.758282
575	0.964424	0.385677	0.578747	0.52565	0.450805	0.758051
576	0.96454	0.385677	0.578747	0.52646	0.451962	0.758629
577	0.964424	0.385677	0.578863	0.526575	0.451499	0.758745
578	0.964424	0.385677	0.578747	0.526691	0.451499	0.759092
579	0.964309	0.385677	0.578631	0.527501	0.450689	0.759671
580	0.964424	0.385677	0.578747	0.528426	0.452193	0.759671
581	0.96454	0.385677	0.578863	0.528311	0.451036	0.759902
582	0.96454	0.385561	0.578863	0.528773	0.451152	0.760365
583	0.96454	0.385677	0.578863	0.528773	0.45254	0.760133
584	0.96454	0.385677	0.578863	0.529352	0.451268	0.760596
585	0.964771	0.385793	0.578978	0.530277	0.451846	0.761406
586	0.964887	0.385793	0.57921	0.530971	0.451383	0.760943
587	0.964887	0.385793	0.578978	0.52912	0.453119	0.761174
588	0.965003	0.385908	0.57921	0.52993	0.452193	0.761753
589	0.964771	0.385793	0.578863	0.530971	0.451962	0.761406
590	0.964771	0.385908	0.578978	0.530856	0.452424	0.762447
591	0.965003	0.385793	0.579094	0.531318	0.452193	0.7621
592	0.965003	0.385908	0.579094	0.53155	0.452656	0.762331
593	0.964887	0.385908	0.579094	0.531665	0.452656	0.762563
594	0.964887	0.385908	0.578978	0.531318	0.452309	0.762678
595	0.965697	0.378274	0.579557	0.515239	0.448491	0.754002
596	0.964887	0.378389	0.578978	0.514082	0.448838	0.763604
597	0.964771	0.385446	0.579094	0.517437	0.44398	0.770545
598	0.964887	0.385793	0.57921	0.519866	0.448607	0.771817
599	0.964887	0.385677	0.579094	0.519288	0.445946	0.771817
600	0.964887	0.385677	0.579094	0.520907	0.446178	0.771701
601	0.964887	0.385793	0.57921	0.51894	0.447219	0.771817
602	0.964887	0.385793	0.579094	0.520907	0.445599	0.771817
603	0.965003	0.385793	0.579325	0.519982	0.446872	0.771933
604	0.964887	0.385677	0.57921	0.520676	0.44745	0.771933
605	0.965003	0.385677	0.579094	0.520791	0.445715	0.771701
606	0.964887	0.385793	0.57921	0.521138	0.445599	0.771817
607	0.964887	0.385793	0.579094	0.520097	0.447913	0.771817
608	0.965118	0.385793	0.579325	0.522527	0.446525	0.771933
609	0.965003	0.385793	0.57921	0.521138	0.446178	0.771933
610	0.965003	0.385793	0.57921	0.521601	0.446409	0.771817
611	0.965118	0.385908	0.579325	0.521717	0.44664	0.771817
612	0.965465	0.386024	0.579325	0.521717	0.446756	0.772164
613	0.965465	0.385908	0.579441	0.522411	0.447682	0.77228
614	0.965465	0.386024	0.579441	0.521601	0.44664	0.772164
615	0.965234	0.386024	0.579441	0.522527	0.446409	0.772048
616	0.965465	0.386024	0.579325	0.52218	0.446062	0.77228
617	0.965465	0.38614	0.579325	0.522758	0.447219	0.772164
618	0.965697	0.38614	0.579557	0.523336	0.452309	0.772395
619	0.965234	0.386024	0.57921	0.537218	0.458324	0.772048
620	0.964887	0.385908	0.578978	0.539185	0.459712	0.770429
621	0.96454	0.385677	0.578863	0.538606	0.461332	0.771007
622	0.964887	0.385793	0.579094	0.5393	0.461448	0.771239
623	0.965003	0.386024	0.578978	0.5393	0.459597	0.771701
624	0.965003	0.385793	0.57921	0.539416	0.460406	0.771586
625	0.965118	0.385908	0.579094	0.540226	0.460059	0.771701
626	0.964771	0.385793	0.579094	0.54011	0.459944	0.771354
627	0.965118	0.385908	0.579094	0.538375	0.459944	0.771817
628	0.965003	0.386024	0.579094	0.542076	0.458556	0.771817
629	0.965118	0.385908	0.579094	0.539416	0.45925	0.771586
630	0.965118	0.386024	0.57921	0.539185	0.459134	0.771817
631	0.964887	0.385908	0.578978	0.540457	0.458787	0.771586
632	0.965234	0.386024	0.57921	0.539994	0.45844	0.771933
633	0.965003	0.385908	0.579094	0.54011	0.45844	0.771354
634	0.965118	0.385908	0.579094	0.539994	0.45844	0.771933
635	0.965118	0.386024	0.57921	0.54011	0.457977	0.771933
636	0.965118	0.385908	0.579094	0.54011	0.458556	0.771933
637	0.965234	0.386024	0.579325	0.539879	0.458208	0.771933
638	0.965118	0.385908	0.57921	0.540573	0.457861	0.771701
639	0.96535	0.386024	0.579325	0.539532	0.458093	0.771817
640	0.96535	0.386024	0.579325	0.541151	0.458787	0.771933
641	0.96535	0.386024	0.579441	0.542423	0.463645	0.770313
642	0.965003	0.385793	0.578978	0.536524	0.458556	0.770313
643	0.964771	0.385793	0.578978	0.53664	0.462604	0.771817
644	0.964887	0.385908	0.578978	0.53849	0.458324	0.771817
645	0.964887	0.385908	0.579094	0.537449	0.461332	0.771817
646	0.965003	0.385908	0.57921	0.537102	0.459365	0.771933
647	0.965234	0.386024	0.579094	0.539185	0.460291	0.771933
648	0.965118	0.386024	0.578978	0.536292	0.460522	0.772048
649	0.965003	0.386024	0.579094	0.538375	0.458556	0.771933
650	0.965234	0.386024	0.57921	0.538606	0.45925	0.772048
651	0.96535	0.386024	0.579325	0.537565	0.459481	0.772048
652	0.96535	0.386024	0.579325	0.538028	0.460291	0.772164
653	0.965465	0.38614	0.57921	0.539532	0.459712	0.772395
654	0.965465	0.386024	0.579325	0.5393	0.459712	0.772164
655	0.96535	0.38614	0.579441	0.538837	0.459481	0.772395
656	0.965581	0.386024	0.579557	0.539185	0.459481	0.772395
657	0.965697	0.38614	0.579441	0.539416	0.459018	0.772395
658	0.965465	0.38614	0.579325	0.53849	0.458324	0.77228
659	0.96535	0.386024	0.579325	0.539647	0.457514	0.77228
660	0.965465	0.38614	0.579441	0.542423	0.458787	0.772395
661	0.965234	0.377117	0.579094	0.539994	0.470008	0.769735
662	0.96454	0.384983	0.578863	0.546472	0.471743	0.77147
663	0.964771	0.385908	0.578978	0.549017	0.469429	0.771586
664	0.964656	0.385793	0.578863	0.547513	0.471049	0.771586
665	0.964887	0.385793	0.579094	0.546241	0.466769	0.771817
666	0.964887	0.385793	0.579094	0.55029	0.466075	0.771933
667	0.964771	0.385793	0.578863	0.548208	0.46353	0.771586
668	0.964771	0.385908	0.578978	0.547861	0.462489	0.767999
669	0.964887	0.385793	0.578978	0.548323	0.46353	0.76638
670	0.964656	0.385793	0.578978	0.547513	0.461679	0.766727
671	0.964771	0.385793	0.579094	0.548323	0.462373	0.76719
672	0.964887	0.385793	0.578863	0.545778	0.46191	0.767074
673	0.964656	0.385908	0.578978	0.548323	0.461679	0.767537
674	0.964887	0.385793	0.578978	0.547745	0.461332	0.767653
675	0.964771	0.385793	0.578978	0.54601	0.460638	0.767768
676	0.964771	0.385793	0.578978	0.546472	0.461216	0.767999
677	0.964771	0.385793	0.578863	0.547513	0.460522	0.767884
678	0.964771	0.385908	0.579094	0.546935	0.460638	0.768115
679	0.965003	0.385793	0.578978	0.546704	0.460291	0.768578
680	0.964771	0.385793	0.579094	0.546472	0.460522	0.768231
681	0.965003	0.385908	0.579094	0.546125	0.460522	0.768809
682	0.965003	0.385908	0.578978	0.546357	0.459712	0.768694
683	0.964887	0.385908	0.57921	0.546704	0.459944	0.769156
684	0.965118	0.385793	0.579094	0.547051	0.460291	0.769041
685	0.965003	0.386024	0.579094	0.545663	0.459828	0.768809
686	0.96535	0.38614	0.579094	0.54358	0.458324	0.76985
687	0.965234	0.385677	0.579325	0.542192	0.453928	0.767884
688	0.964887	0.385446	0.578863	0.542886	0.452077	0.771701
689	0.965003	0.385908	0.579094	0.545316	0.454391	0.771933
690	0.965118	0.386024	0.57921	0.545431	0.453581	0.772048
691	0.96535	0.385908	0.579325	0.530161	0.454044	0.77228
692	0.964887	0.386024	0.578863	0.529583	0.447219	0.762678
693	0.964887	0.385908	0.578978	0.530046	0.447566	0.763604
694	0.964771	0.386024	0.578978	0.529583	0.445137	0.763835
695	0.964887	0.385908	0.578747	0.529583	0.446988	0.76476
696	0.964887	0.386024	0.578978	0.532706	0.447682	0.765339
697	0.964771	0.385908	0.578863	0.52912	0.446525	0.764413
698	0.964887	0.385908	0.578978	0.531434	0.446988	0.76557
699	0.964887	0.386024	0.578978	0.52993	0.448029	0.764876
700	0.964887	0.385908	0.578863	0.530161	0.446178	0.764992
701	0.965003	0.386024	0.578978	0.532244	0.447335	0.766033
702	0.964887	0.385908	0.578978	0.530046	0.448144	0.764992
703	0.964887	0.385908	0.578978	0.530161	0.44745	0.765802
704	0.965003	0.386024	0.578978	0.531318	0.446988	0.765917
705	0.965234	0.38614	0.578978	0.53074	0.447219	0.765917
706	0.965234	0.38614	0.57921	0.530971	0.447335	0.765686
707	0.96535	0.386256	0.579094	0.531087	0.44745	0.766033
708	0.965697	0.386256	0.579325	0.531318	0.448029	0.766264
709	0.965581	0.386256	0.579325	0.531203	0.447797	0.766496
710	0.965697	0.386371	0.579325	0.531434	0.448029	0.766149
711	0.965697	0.386371	0.579325	0.53155	0.448607	0.766611
712	0.965465	0.386371	0.579325	0.531434	0.44826	0.766264
713	0.965697	0.38614	0.57921	0.534095	0.443286	0.762563
714	0.965003	0.38614	0.578978	0.547398	0.443054	0.7621
715	0.964887	0.386256	0.578747	0.553297	0.446178	0.770776
716	0.965003	0.38614	0.578863	0.551331	0.447219	0.771701
717	0.965003	0.386256	0.578747	0.553529	0.447566	0.771701
718	0.965003	0.386256	0.578747	0.551215	0.445137	0.771817
719	0.965003	0.386256	0.578747	0.550868	0.446872	0.771817
720	0.965118	0.38614	0.578863	0.551909	0.446062	0.771817
721	0.965118	0.386371	0.578978	0.552372	0.445831	0.772048
722	0.965234	0.38614	0.578978	0.551794	0.446409	0.771817
723	0.965118	0.386256	0.578863	0.550752	0.445137	0.771933
724	0.965118	0.386256	0.578863	0.551331	0.445137	0.771933
725	0.965234	0.386256	0.578863	0.551331	0.445715	0.771933
726	0.965234	0.386256	0.579094	0.551215	0.445831	0.772048
727	0.96535	0.386256	0.578978	0.550752	0.445137	0.772048
728	0.965118	0.38614	0.578978	0.550521	0.445137	0.771933
729	0.965118	0.386371	0.578863	0.55029	0.445137	0.771933
730	0.965118	0.38614	0.578978	0.550058	0.445599	0.772048
731	0.965465	0.386371	0.578978	0.550868	0.445599	0.771933
732	0.965465	0.386371	0.57921	0.550174	0.445484	0.771933
733	0.965465	0.386371	0.578978	0.550405	0.445137	0.771701
734	0.965581	0.386487	0.57921	0.55457	0.446409	0.768578
735	0.965118	0.386256	0.578747	0.551909	0.447219	0.767884
736	0.964887	0.38614	0.578863	0.549711	0.449532	0.769619
737	0.965003	0.38614	0.578747	0.549017	0.450574	0.77066
738	0.965118	0.386371	0.578863	0.549364	0.449185	0.770891
739	0.965118	0.38614	0.578978	0.548786	0.451615	0.771007
740	0.96535	0.386256	0.579094	0.54948	0.448607	0.771933
741	0.965234	0.386256	0.578978	0.549364	0.450342	0.771817
742	0.965465	0.386256	0.579094	0.549943	0.451383	0.772164
743	0.96535	0.386371	0.578978	0.549133	0.450342	0.771933
744	0.965465	0.386256	0.57921	0.549943	0.450227	0.77228
745	0.965465	0.386371	0.57921	0.549596	0.44988	0.772395
746	0.965581	0.386256	0.57921	0.550058	0.449532	0.772395
747	0.965581	0.386371	0.57921	0.549017	0.450227	0.772395
748	0.965581	0.386371	0.57921	0.54948	0.449648	0.772395
749	0.965581	0.386256	0.579325	0.549827	0.449995	0.772395
750	0.965465	0.386371	0.57921	0.549943	0.44988	0.772511
751	0.965697	0.386256	0.579325	0.549827	0.450921	0.772395
752	0.965581	0.386371	0.579325	0.54948	0.449648	0.772511
753	0.965697	0.386371	0.579094	0.549596	0.448838	0.772511
754	0.965581	0.386487	0.579325	0.547976	0.449532	0.772395
755	0.965812	0.386371	0.579441	0.541614	0.456473	0.763835
756	0.965234	0.386371	0.578978	0.534442	0.457861	0.77147
757	0.96535	0.386256	0.578863	0.531665	0.457399	0.772048
758	0.965118	0.38614	0.579094	0.531203	0.457514	0.772048
759	0.96535	0.386256	0.57921	0.53421	0.457861	0.77228
760	0.965581	0.386256	0.57921	0.532706	0.456705	0.772395
761	0.965465	0.386256	0.57921	0.533863	0.456936	0.77228
762	0.965465	0.386371	0.579094	0.524956	0.453119	0.772164
763	0.965234	0.38614	0.579094	0.525534	0.45173	0.772164
764	0.965234	0.38614	0.579094	0.527385	0.45254	0.772164
765	0.96535	0.38614	0.579094	0.524609	0.451615	0.771239
766	0.96535	0.38614	0.57921	0.524377	0.451846	0.769388
767	0.96535	0.386256	0.579094	0.527501	0.452656	0.770082
768	0.96535	0.38614	0.57921	0.527269	0.451846	0.770429
769	0.965465	0.38614	0.579325	0.526807	0.45173	0.770429
770	0.965465	0.386256	0.579441	0.527501	0.452077	0.76985
771	0.965581	0.38614	0.579325	0.527616	0.451846	0.769966
772	0.965581	0.38614	0.579325	0.527385	0.452193	0.771007
773	0.965465	0.38614	0.57921	0.527385	0.45173	0.770545
774	0.965465	0.38614	0.579441	0.526691	0.452193	0.770429
775	0.965465	0.386256	0.579325	0.527732	0.451962	0.770776
776	0.965581	0.386256	0.579325	0.527964	0.451962	0.770776
777	0.965465	0.38614	0.579325	0.528542	0.452193	0.77066
778	0.965465	0.38614	0.579325	0.529352	0.451499	0.770891
779	0.965581	0.386371	0.579325	0.530277	0.443633	0.768578
780	0.965234	0.385908	0.579094	0.53664	0.440972	0.771933
781	0.965118	0.38614	0.579094	0.540457	0.443633	0.772164
782	0.96535	0.38614	0.57921	0.539416	0.442592	0.772164
783	0.965234	0.38614	0.579094	0.539532	0.442707	0.771933
784	0.965234	0.38614	0.578978	0.539416	0.442939	0.772048
785	0.965118	0.386024	0.57921	0.53849	0.441782	0.771933
786	0.965118	0.386024	0.579094	0.53849	0.443286	0.772164
787	0.96535	0.386256	0.579094	0.538953	0.44317	0.772164
788	0.965234	0.386024	0.57921	0.538606	0.442592	0.771933
789	0.965234	0.38614	0.578978	0.537565	0.443633	0.772048
