0	-nan	-nan	-nan	-nan	-nan	-nan
6530	0.964424	0.385908	0.578631	0.528426	0.437617	0.770313
6531	0.964424	0.385908	0.578631	0.529467	0.43808	0.771354
6532	0.964656	0.385908	0.578747	0.530046	0.43889	0.771586
6533	0.964656	0.385908	0.578631	0.528311	0.439121	0.771701
6534	0.96454	0.385793	0.578631	0.531318	0.438196	0.77147
6535	0.964424	0.385908	0.578747	0.528773	0.439121	0.771586
6536	0.964656	0.385908	0.578631	0.532244	0.43889	0.771701
6537	0.964656	0.385908	0.578747	0.530277	0.43889	0.771701
6538	0.964656	0.385908	0.578863	0.530393	0.439237	0.771701
6539	0.964656	0.385793	0.578631	0.533632	0.438543	0.77147
6540	0.96454	0.385908	0.578747	0.530624	0.43889	0.771586
6541	0.964771	0.386024	0.578747	0.531781	0.439353	0.771701
6542	0.964771	0.385908	0.578863	0.532938	0.439468	0.771701
6543	0.964771	0.385908	0.578863	0.532822	0.439353	0.771701
6544	0.965118	0.386024	0.579094	0.543696	0.430908	0.770545
6545	0.96454	0.385793	0.578747	0.554223	0.432412	0.768925
6546	0.96454	0.385793	0.578631	0.553297	0.435651	0.771354
6547	0.964424	0.385908	0.578747	0.553066	0.436345	0.771586
6548	0.96454	0.385677	0.578631	0.554107	0.436576	0.77147
6549	0.96454	0.385908	0.578863	0.553876	0.437155	0.771586
6550	0.964656	0.385793	0.578747	0.552603	0.436229	0.771586
6551	0.964656	0.385793	0.578747	0.554107	0.436923	0.771586
6552	0.964656	0.385908	0.578863	0.551215	0.438196	0.771701
6553	0.964771	0.385908	0.578863	0.554686	0.435998	0.771817
6554	0.964887	0.385908	0.578978	0.550984	0.437733	0.771817
6555	0.964887	0.385793	0.579094	0.553529	0.437155	0.771933
6556	0.964887	0.385908	0.578978	0.55295	0.436808	0.771701
6557	0.964887	0.385908	0.578863	0.55029	0.437733	0.771817
6558	0.964887	0.385908	0.579094	0.552835	0.438196	0.771817
6559	0.964887	0.385908	0.579094	0.553066	0.436923	0.771933
6560	0.965118	0.385793	0.57921	0.552719	0.437964	0.771933
6561	0.965118	0.386256	0.578863	0.536755	0.4338	0.765455
6562	0.964771	0.385908	0.578863	0.537449	0.436229	0.771701
6563	0.964887	0.386024	0.578863	0.537681	0.438196	0.771701
6564	0.964887	0.385908	0.578863	0.536408	0.43889	0.771817
6565	0.964887	0.38614	0.578863	0.531665	0.435188	0.771933
6566	0.964656	0.385908	0.578747	0.537912	0.436576	0.770313
6567	0.964771	0.385908	0.578863	0.538837	0.43727	0.769388
6568	0.964887	0.38614	0.578631	0.538143	0.437386	0.768694
6569	0.964771	0.386024	0.578747	0.536987	0.437617	0.769156
6570	0.964771	0.386024	0.578747	0.536524	0.437964	0.768809
6571	0.964887	0.38614	0.578863	0.536755	0.437849	0.768809
6572	0.964887	0.386024	0.578863	0.535945	0.437964	0.768809
6573	0.965003	0.38614	0.578747	0.536177	0.43808	0.769041
6574	0.964887	0.38614	0.578863	0.535483	0.437849	0.768462
6575	0.964887	0.38614	0.578747	0.536177	0.438312	0.768809
6576	0.965003	0.386024	0.578863	0.53583	0.438427	0.768925
6577	0.964887	0.38614	0.578978	0.535251	0.437733	0.768462
6578	0.965003	0.38614	0.578747	0.535483	0.438427	0.768809
6579	0.965003	0.386024	0.578863	0.535251	0.438774	0.768925
6580	0.965118	0.38614	0.578978	0.53583	0.438659	0.768462
6581	0.965118	0.38614	0.579094	0.534442	0.438659	0.768578
6582	0.965003	0.386024	0.579094	0.537102	0.438659	0.769272
6583	0.96454	0.385793	0.578631	0.544274	0.440047	0.77147
6584	0.96454	0.385793	0.578747	0.542886	0.439468	0.771586
6585	0.964656	0.385908	0.578631	0.5452	0.431718	0.771586
6586	0.96454	0.385908	0.578863	0.545316	0.43218	0.765455
6587	0.964656	0.385793	0.578863	0.544621	0.432875	0.764413
6588	0.964771	0.385793	0.578863	0.545547	0.433453	0.765339
6589	0.964656	0.385793	0.578863	0.545778	0.433453	0.765802
6590	0.964771	0.385793	0.578863	0.545663	0.433569	0.765917
6591	0.964656	0.385908	0.578978	0.545663	0.434263	0.766727
6592	0.964887	0.385793	0.578863	0.546125	0.434494	0.767305
6593	0.964656	0.385793	0.579094	0.545778	0.434378	0.767537
6594	0.964887	0.385793	0.578978	0.544853	0.435304	0.768347
6595	0.964771	0.385793	0.578863	0.546935	0.43461	0.767537
6596	0.964771	0.385908	0.578978	0.546125	0.435998	0.768694
6597	0.964771	0.385793	0.578978	0.544274	0.435419	0.769156
6598	0.964771	0.385793	0.578978	0.547398	0.434725	0.768809
6599	0.964887	0.385793	0.579094	0.545663	0.436114	0.769156
6600	0.964656	0.385793	0.578863	0.546588	0.436345	0.769503
6601	0.965003	0.385908	0.578978	0.545547	0.43727	0.769735
6602	0.965003	0.385908	0.57921	0.542308	0.443517	0.771701
6603	0.96454	0.385793	0.578747	0.543696	0.446872	0.77147
6604	0.964656	0.385908	0.578747	0.543812	0.447103	0.771586
6605	0.964656	0.385677	0.578863	0.543465	0.447797	0.771701
6606	0.96454	0.385908	0.578863	0.542655	0.447566	0.771701
6607	0.964887	0.385793	0.578863	0.542539	0.44745	0.771586
6608	0.964656	0.385908	0.578863	0.543927	0.446293	0.771817
6609	0.965003	0.386024	0.578978	0.534326	0.453697	0.771933
6610	0.964887	0.385908	0.578978	0.53421	0.455664	0.771933
6611	0.964887	0.385908	0.578978	0.533516	0.455664	0.771817
6612	0.964887	0.386024	0.578747	0.534789	0.456011	0.770776
6613	0.964771	0.385908	0.578978	0.53421	0.455548	0.770545
6614	0.964887	0.386024	0.578863	0.534557	0.455201	0.770545
6615	0.965003	0.385908	0.578978	0.53502	0.455316	0.771007
6616	0.964887	0.38614	0.578863	0.534673	0.454969	0.771123
6617	0.965003	0.386024	0.578863	0.534442	0.454507	0.771123
6618	0.964887	0.386024	0.578863	0.535598	0.455201	0.77147
6619	0.965003	0.38614	0.578978	0.536177	0.453697	0.771123
6620	0.965234	0.38614	0.578978	0.538722	0.460753	0.769156
6621	0.96454	0.385908	0.578631	0.533632	0.454622	0.771701
6622	0.96454	0.386024	0.578631	0.533747	0.453234	0.771701
6623	0.964656	0.386024	0.578747	0.532244	0.453697	0.771586
6624	0.964887	0.385908	0.578747	0.527154	0.445831	0.770776
6625	0.964771	0.386024	0.578747	0.530046	0.446062	0.768694
6626	0.964771	0.386024	0.578747	0.530277	0.447103	0.768347
6627	0.964771	0.386024	0.578863	0.530508	0.446062	0.768925
6628	0.964887	0.38614	0.578747	0.531318	0.446409	0.768462
6629	0.964887	0.386024	0.578863	0.53074	0.446756	0.768809
6630	0.964887	0.385908	0.578863	0.530971	0.446409	0.768925
6631	0.964771	0.386024	0.578747	0.531897	0.445946	0.768578
6632	0.964887	0.38614	0.578863	0.532012	0.447103	0.768925
6633	0.964771	0.386024	0.578747	0.530624	0.44664	0.768462
6634	0.964887	0.386024	0.578863	0.531434	0.446756	0.768462
6635	0.965003	0.386024	0.578863	0.532822	0.446756	0.769156
6636	0.965003	0.38614	0.578863	0.531203	0.446988	0.768462
6637	0.964887	0.38614	0.578863	0.531897	0.446178	0.769272
6638	0.965118	0.386256	0.578747	0.532244	0.446988	0.768925
6639	0.965118	0.38614	0.579094	0.532128	0.44745	0.769156
6640	0.965234	0.38614	0.578978	0.533053	0.446872	0.769272
6641	0.96535	0.386256	0.579094	0.526113	0.444327	0.76476
6642	0.965003	0.386024	0.578863	0.527154	0.444327	0.771817
6643	0.964771	0.38614	0.578978	0.530856	0.444558	0.771817
6644	0.965118	0.386024	0.578978	0.524146	0.453581	0.77147
6645	0.964887	0.386024	0.578863	0.527964	0.454507	0.764066
6646	0.964771	0.385908	0.578863	0.527501	0.453697	0.764992
6647	0.964887	0.38614	0.578863	0.528311	0.454622	0.765339
6648	0.964771	0.385908	0.578747	0.527848	0.454507	0.765223
6649	0.964887	0.38614	0.578863	0.528079	0.454275	0.765223
6650	0.965003	0.38614	0.578747	0.527964	0.453813	0.765455
6651	0.965003	0.386024	0.578863	0.528311	0.454044	0.765686
6652	0.965003	0.38614	0.578863	0.527964	0.454275	0.765455
6653	0.964887	0.38614	0.578747	0.527848	0.454275	0.766496
6654	0.965118	0.386256	0.578978	0.528195	0.453466	0.766611
6655	0.965118	0.38614	0.578863	0.528079	0.455085	0.76638
6656	0.965118	0.38614	0.578863	0.527732	0.453234	0.766958
6657	0.965003	0.386256	0.578978	0.527501	0.454622	0.767421
6658	0.965003	0.38614	0.578863	0.528426	0.453581	0.767305
6659	0.965118	0.38614	0.578978	0.528658	0.453928	0.767305
6660	0.965118	0.386256	0.578863	0.527732	0.454391	0.767884
6661	0.965234	0.38614	0.578978	0.527154	0.45416	0.767999
6662	0.965003	0.386024	0.579094	0.52646	0.467347	0.769388
6663	0.964771	0.385908	0.578863	0.52218	0.476486	0.771817
6664	0.96454	0.385908	0.578747	0.512925	0.467926	0.767768
6665	0.96454	0.385793	0.578631	0.518593	0.467116	0.758861
6666	0.96454	0.385793	0.578747	0.51975	0.467232	0.760133
6667	0.964424	0.385793	0.578631	0.519519	0.466537	0.760596
6668	0.964656	0.385793	0.578747	0.520213	0.465265	0.761406
6669	0.964424	0.385908	0.578747	0.518825	0.465496	0.761174
6670	0.964656	0.385793	0.578747	0.52056	0.465265	0.761637
6671	0.964771	0.385793	0.578978	0.520329	0.464571	0.761869
6672	0.964771	0.385793	0.578863	0.520213	0.46434	0.7621
6673	0.964656	0.385793	0.578863	0.519635	0.463992	0.762563
6674	0.964656	0.385793	0.578978	0.521023	0.46434	0.761984
6675	0.964771	0.385908	0.578863	0.521717	0.462604	0.763141
6676	0.964887	0.385793	0.578978	0.520213	0.463877	0.763141
6677	0.964656	0.385793	0.578978	0.523452	0.463645	0.764066
6678	0.964887	0.385793	0.578978	0.521138	0.463183	0.764298
6679	0.964656	0.385793	0.578978	0.525072	0.463877	0.764645
6680	0.964887	0.385908	0.578978	0.522295	0.463414	0.76557
6681	0.964771	0.385793	0.578978	0.524262	0.463067	0.765455
6682	0.964887	0.385908	0.578978	0.524377	0.463183	0.765686
6683	0.965003	0.385793	0.578978	0.525419	0.463992	0.766611
6684	0.964771	0.385908	0.578978	0.518362	0.463645	0.764876
6685	0.965003	0.386024	0.579094	0.520676	0.470702	0.758514
6686	0.964771	0.386024	0.578747	0.525072	0.468967	0.769619
6687	0.964656	0.385793	0.578863	0.526691	0.468273	0.771354
6688	0.964771	0.385908	0.578863	0.527038	0.468504	0.771701
6689	0.964771	0.385908	0.578863	0.527154	0.467116	0.771817
6690	0.964656	0.385793	0.578747	0.527154	0.466769	0.771123
6691	0.964656	0.386024	0.578747	0.527501	0.467	0.77147
6692	0.964771	0.385793	0.578978	0.527385	0.466075	0.771239
6693	0.964771	0.385908	0.578863	0.528542	0.466422	0.771239
6694	0.965003	0.385908	0.578978	0.527501	0.465381	0.77147
6695	0.964771	0.385908	0.578863	0.528773	0.467	0.771239
6696	0.964887	0.386024	0.578978	0.527616	0.463761	0.771007
6697	0.965003	0.385908	0.578978	0.527616	0.465959	0.771007
6698	0.965003	0.386024	0.578978	0.529814	0.465149	0.771007
6699	0.965003	0.386024	0.579094	0.528079	0.464687	0.770891
6700	0.96535	0.38614	0.57921	0.517552	0.463761	0.763372
6701	0.964887	0.385793	0.578978	0.514198	0.460291	0.768231
6702	0.964656	0.385793	0.578863	0.519866	0.458787	0.770197
6703	0.964887	0.385908	0.578978	0.520329	0.458208	0.770776
6704	0.964887	0.385908	0.579094	0.520791	0.455779	0.771123
6705	0.965003	0.385908	0.579094	0.520213	0.458671	0.771007
6706	0.965118	0.385908	0.57921	0.520444	0.457746	0.771123
6707	0.965118	0.386024	0.578978	0.520444	0.457167	0.771354
6708	0.965003	0.385908	0.57921	0.522874	0.457977	0.771817
6709	0.965118	0.385908	0.578978	0.520791	0.45844	0.77147
6710	0.965003	0.386024	0.57921	0.521485	0.456589	0.771701
6711	0.965118	0.385908	0.579094	0.521948	0.458208	0.771354
6712	0.965118	0.386024	0.579094	0.522064	0.45844	0.771817
6713	0.965003	0.385908	0.579094	0.522642	0.457283	0.771586
6714	0.965118	0.386024	0.579094	0.52056	0.459018	0.771586
6715	0.965234	0.386024	0.57921	0.53849	0.4611	0.768694
6716	0.964887	0.385908	0.579094	0.549017	0.459018	0.77147
6717	0.965003	0.385908	0.578978	0.54867	0.457977	0.771701
6718	0.964887	0.385908	0.579094	0.546588	0.457052	0.771701
6719	0.965118	0.385908	0.579094	0.539879	0.460175	0.771933
6720	0.964771	0.385793	0.578978	0.539532	0.464224	0.764413
6721	0.964771	0.386024	0.578978	0.538953	0.464802	0.764066
6722	0.964887	0.385908	0.578978	0.539994	0.463877	0.765108
6723	0.965003	0.385793	0.579094	0.539647	0.463067	0.765802
6724	0.965003	0.385908	0.578978	0.540573	0.462604	0.765917
6725	0.964887	0.385908	0.579094	0.538953	0.462373	0.765455
6726	0.965003	0.385908	0.579094	0.539763	0.462026	0.76719
6727	0.965234	0.386024	0.579325	0.539994	0.46191	0.766149
6728	0.965234	0.385908	0.57921	0.540226	0.460753	0.767537
6729	0.965234	0.386024	0.579094	0.539069	0.461563	0.76638
6730	0.965234	0.386024	0.579094	0.540688	0.460869	0.767537
6731	0.965118	0.38614	0.57921	0.539994	0.459481	0.767653
6732	0.96535	0.38614	0.579325	0.539416	0.460985	0.767305
6733	0.96535	0.386024	0.57921	0.54092	0.460059	0.767884
6734	0.96535	0.38614	0.579094	0.539763	0.459365	0.768578
6735	0.965234	0.386256	0.579094	0.530161	0.453119	0.771007
6736	0.965003	0.386024	0.578863	0.526344	0.446062	0.771817
6737	0.964887	0.386024	0.578863	0.529352	0.448376	0.771817
6738	0.964887	0.386024	0.578978	0.528889	0.447682	0.772048
6739	0.965003	0.386024	0.578863	0.529005	0.44745	0.771817
6740	0.964887	0.386024	0.578978	0.52565	0.44398	0.771933
6741	0.964887	0.385908	0.578863	0.52646	0.443633	0.771933
6742	0.964887	0.385908	0.578978	0.527616	0.443517	0.771701
6743	0.964887	0.38614	0.578863	0.52912	0.444674	0.772048
6744	0.965118	0.385908	0.579094	0.527501	0.444905	0.771817
6745	0.965003	0.38614	0.578978	0.52912	0.44398	0.771933
6746	0.965003	0.386024	0.578863	0.528542	0.444674	0.771933
6747	0.964887	0.385908	0.578978	0.527964	0.445021	0.771817
6748	0.965003	0.38614	0.579094	0.529236	0.444905	0.772048
6749	0.965234	0.386024	0.579094	0.528889	0.44479	0.772048
6750	0.965003	0.386024	0.578978	0.529467	0.445484	0.772048
6751	0.965234	0.38614	0.578978	0.528542	0.445599	0.772048
6752	0.965118	0.386024	0.579094	0.52912	0.44479	0.771933
6753	0.965003	0.38614	0.578978	0.529467	0.445831	0.772164
6754	0.96535	0.38614	0.579094	0.528195	0.443401	0.772048
6755	0.965003	0.38614	0.578978	0.53074	0.437733	0.772048
6756	0.964771	0.385908	0.578863	0.550405	0.427553	0.762331
6757	0.964309	0.385793	0.578516	0.554917	0.433106	0.763604
6758	0.964309	0.385677	0.578631	0.554339	0.434147	0.763719
6759	0.964424	0.385793	0.578631	0.553297	0.434031	0.762678
6760	0.964309	0.385677	0.578631	0.552603	0.433916	0.763604
6761	0.964309	0.385793	0.578631	0.551909	0.435419	0.763372
6762	0.964424	0.385793	0.578516	0.551447	0.435072	0.763488
6763	0.964424	0.385677	0.578747	0.550984	0.435072	0.763604
6764	0.964424	0.385677	0.578747	0.5511	0.435419	0.763604
6765	0.964424	0.385793	0.578631	0.549596	0.436114	0.764413
6766	0.964424	0.385793	0.578631	0.550174	0.436114	0.763835
6767	0.964424	0.385677	0.578747	0.549364	0.436692	0.764992
6768	0.96454	0.385908	0.578631	0.550174	0.436229	0.763719
6769	0.96454	0.385793	0.578747	0.549364	0.436114	0.765223
6770	0.964424	0.385793	0.578631	0.54867	0.437155	0.765223
6771	0.964424	0.385793	0.578747	0.549596	0.436229	0.764298
6772	0.964656	0.385793	0.578747	0.549017	0.43727	0.765339
6773	0.96454	0.385793	0.578631	0.549711	0.436692	0.764876
6774	0.96454	0.385793	0.578863	0.549017	0.43727	0.765686
6775	0.96454	0.385908	0.578747	0.548786	0.437386	0.76557
6776	0.96454	0.385793	0.578747	0.549249	0.436923	0.76557
6777	0.964771	0.385908	0.578747	0.544968	0.438312	0.76476
6778	0.964771	0.385908	0.578863	0.52993	0.456473	0.766727
6779	0.96454	0.385908	0.578631	0.532822	0.452309	0.771007
6780	0.96454	0.385908	0.578631	0.535251	0.450227	0.771354
6781	0.96454	0.385908	0.578631	0.533863	0.451962	0.771354
6782	0.964656	0.385908	0.578631	0.534789	0.452077	0.77147
6783	0.96454	0.386024	0.578631	0.534673	0.45173	0.771586
6784	0.964656	0.386024	0.578631	0.533863	0.452309	0.771586
6785	0.964656	0.386024	0.578516	0.53502	0.452772	0.771586
6786	0.964656	0.386024	0.578631	0.534789	0.452772	0.77147
6787	0.964656	0.386024	0.578631	0.534442	0.452424	0.771586
6788	0.964656	0.38614	0.578631	0.534789	0.453581	0.771586
6789	0.964656	0.385908	0.578631	0.534557	0.452424	0.771586
6790	0.96454	0.386024	0.578631	0.534442	0.454044	0.77147
6791	0.964656	0.38614	0.578631	0.535251	0.453234	0.771586
6792	0.964656	0.385908	0.578516	0.534789	0.453234	0.771586
6793	0.964656	0.38614	0.578631	0.529467	0.45925	0.771586
6794	0.964656	0.386024	0.578631	0.528311	0.458903	0.77147
6795	0.964656	0.385908	0.578747	0.528311	0.459597	0.771586
6796	0.965234	0.386024	0.57921	0.523799	0.457861	0.766958
6797	0.964771	0.385908	0.578863	0.529814	0.455432	0.761869
6798	0.964887	0.385908	0.578863	0.53074	0.456242	0.768809
6799	0.964887	0.38614	0.578747	0.532822	0.454507	0.76985
6800	0.965003	0.38614	0.578978	0.532012	0.454969	0.770082
6801	0.965118	0.38614	0.578863	0.532359	0.454738	0.769388
6802	0.964887	0.386024	0.578863	0.531781	0.454622	0.770313
6803	0.965003	0.386024	0.578978	0.532591	0.454044	0.770429
6804	0.964887	0.386256	0.578863	0.532938	0.45416	0.769503
6805	0.965118	0.38614	0.578863	0.532475	0.454507	0.770891
6806	0.965118	0.386024	0.578863	0.531781	0.454275	0.770429
6807	0.965003	0.38614	0.578978	0.532822	0.453581	0.770197
6808	0.965118	0.386024	0.579094	0.532012	0.453697	0.770197
6809	0.965118	0.38614	0.578978	0.533516	0.453697	0.770776
6810	0.965118	0.38614	0.579094	0.532359	0.454275	0.770429
6811	0.96535	0.38614	0.579094	0.533053	0.453119	0.770776
6812	0.965118	0.38614	0.578978	0.532938	0.452887	0.770776
6813	0.965234	0.386256	0.57921	0.546125	0.457746	0.769735
6814	0.965003	0.385908	0.578863	0.543233	0.455432	0.771817
6815	0.964887	0.38614	0.578863	0.544506	0.453813	0.771817
6816	0.964771	0.386024	0.578747	0.541729	0.452887	0.771817
6817	0.964771	0.386024	0.578863	0.528542	0.446178	0.771817
6818	0.964771	0.385908	0.578631	0.526113	0.44745	0.770429
6819	0.964771	0.386024	0.578863	0.52912	0.44745	0.767421
6820	0.964771	0.386024	0.578747	0.527501	0.446872	0.768925
6821	0.964771	0.386024	0.578747	0.528889	0.446293	0.767768
6822	0.964771	0.386024	0.578747	0.527964	0.44664	0.768462
6823	0.964887	0.386024	0.578747	0.528426	0.446293	0.768347
6824	0.964771	0.38614	0.578747	0.529583	0.446062	0.769156
6825	0.964887	0.386024	0.578747	0.528426	0.447219	0.768925
6826	0.964887	0.38614	0.578747	0.529583	0.445484	0.769272
6827	0.964887	0.386256	0.578863	0.530624	0.446525	0.769735
6828	0.965003	0.38614	0.578631	0.530046	0.445715	0.76985
6829	0.964887	0.38614	0.578747	0.530856	0.446525	0.770082
6830	0.965118	0.38614	0.578978	0.530393	0.445831	0.770545
6831	0.965118	0.38614	0.578978	0.535714	0.447103	0.771817
6832	0.955401	0.386256	0.578747	0.530393	0.445715	0.768115
6833	0.962226	0.385561	0.578516	0.532244	0.447797	0.754118
6834	0.964077	0.385677	0.5784	0.531434	0.44745	0.756316
6835	0.964077	0.385561	0.578516	0.53155	0.447335	0.756779
6836	0.964077	0.385561	0.578516	0.532012	0.447219	0.756316
6837	0.964077	0.385677	0.578516	0.531897	0.446756	0.756779
6838	0.964077	0.385561	0.5784	0.532012	0.447103	0.75701
6839	0.964193	0.385677	0.578516	0.532012	0.446525	0.757241
6840	0.964077	0.385677	0.5784	0.532475	0.446756	0.757704
6841	0.964193	0.385677	0.578516	0.532591	0.446409	0.75782
6842	0.964193	0.385677	0.578516	0.533516	0.446178	0.758398
6843	0.964077	0.385677	0.5784	0.532822	0.446062	0.758861
6844	0.964193	0.385677	0.578516	0.532706	0.447103	0.759092
6845	0.964193	0.385677	0.578631	0.532706	0.445946	0.759323
6846	0.964193	0.385677	0.578516	0.533747	0.445137	0.759671
6847	0.964309	0.385561	0.578516	0.531897	0.446178	0.759902
6848	0.964309	0.385677	0.578631	0.533979	0.445599	0.760249
6849	0.964309	0.385677	0.578747	0.533516	0.445831	0.760596
6850	0.964424	0.385677	0.578747	0.533632	0.44479	0.761059
6851	0.964424	0.385677	0.578631	0.533979	0.445946	0.761174
6852	0.964424	0.385677	0.578747	0.533632	0.445137	0.76129
6853	0.964424	0.385677	0.578747	0.533863	0.444558	0.761637
6854	0.964887	0.385908	0.578978	0.527616	0.434957	0.752036
6855	0.964424	0.385677	0.578747	0.52912	0.431371	0.757126
6856	0.964424	0.385677	0.578863	0.53421	0.435998	0.765339
6857	0.96454	0.385793	0.578747	0.534789	0.437386	0.766727
6858	0.96454	0.385677	0.578747	0.535367	0.436923	0.767421
6859	0.964424	0.385793	0.578747	0.535136	0.436923	0.76638
6860	0.96454	0.385677	0.578747	0.53421	0.436692	0.766611
6861	0.964424	0.385793	0.578747	0.535136	0.437386	0.766727
6862	0.964656	0.385793	0.578747	0.534673	0.437039	0.76638
6863	0.964424	0.385677	0.578747	0.535367	0.436692	0.76638
6864	0.964424	0.385793	0.578863	0.53421	0.43727	0.766958
6865	0.96454	0.385677	0.578631	0.534442	0.436923	0.76557
6866	0.96454	0.385793	0.578863	0.534326	0.436461	0.765917
6867	0.96454	0.385793	0.578631	0.534557	0.437502	0.766843
6868	0.964424	0.385677	0.578863	0.53421	0.436923	0.766033
6869	0.964887	0.385908	0.578863	0.52565	0.429173	0.76476
6870	0.964309	0.385793	0.578516	0.526228	0.432065	0.77147
6871	0.964309	0.385793	0.578516	0.527732	0.431949	0.771354
6872	0.964424	0.385908	0.578631	0.528773	0.433106	0.771586
6873	0.964656	0.385908	0.578747	0.52912	0.432643	0.77147
6874	0.964656	0.385908	0.578631	0.524609	0.432412	0.771701
6875	0.964424	0.385908	0.578516	0.52218	0.434147	0.77147
6876	0.96454	0.386024	0.578631	0.524493	0.433916	0.767768
6877	0.964656	0.386024	0.578631	0.522642	0.434841	0.767884
6878	0.964656	0.385908	0.578631	0.524146	0.434031	0.767653
